着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,プラトリーナ,牝3,54,戸崎圭太,1:34.6,,4.2,3,394(-10),[東] 木村哲也
2,5,9,スワンナプーム,牝3,54,柴田大知,1:34.7,3/4,13.8,6,464(+6),[東] 池上昌弘
3,6,12,ジュリアス,牡3,56,江田照男,1:34.8,クビ,296.2,18,460(+2),[東] 高橋祥泰
4,7,14,アフェクテューズ,牡3,56,内田博幸,1:34.9,1/2,18.8,8,480(-6),[東] 手塚貴久
5,2,4,オールドラゴン,牡3,53,木幡巧也,1:34.9,ハナ,12.6,5,426(0),[東] 黒岩陽一
6,1,1,ワンショットキラー,牡3,56,大野拓弥,1:34.9,ハナ,11.2,4,472(-8),[東] 新開幸一
7,3,6,ケルベロス,牡3,56,丸山元気,1:35.0,クビ,3.9,2,436(+12),[東] 大江原哲
8,8,18,エレクトロポップ,牡3,56,Ｍ．デム,1:35.0,アタマ,3.3,1,488(0),[東] 小島太
9,3,5,ウインフィロソフィ,牝3,53,石川裕紀,1:35.0,クビ,208.6,14,408(+2),[東] 奥村武
10,1,2,ノンシュガー,牡3,56,吉田豊,1:35.1,1/2,28.0,9,508(+10),[東] 戸田博文
11,7,13,ニシノソレイユ,牡3,53,野中悠太,1:35.3,1.1/4,113.4,11,444(-2),[東] 武藤善則
12,7,15,ウエスタンボルト,セ3,56,田中勝春,1:35.4,3/4,191.2,13,448(-2),[東] 小野次郎
13,8,17,アイヴァン,牡3,54,石橋脩,1:35.6,1.1/4,14.1,7,538(0),[東] 堀宣行
14,5,10,ベルクオーレ,牝3,54,嘉藤貴行,1:35.9,1.3/4,42.6,10,436(-2),[東] 竹内正洋
15,4,7,キュートガール,牝3,51,菊沢一樹,1:36.0,1/2,216.6,15,412(+4),[東] 尾形充弘
16,4,8,ウェアレイ,牝3,51,木幡初也,1:36.4,2.1/2,240.0,16,458(-4),[東] 松山将樹
17,8,16,デージーホイデン,牝3,54,武士沢友,1:36.5,1/2,274.9,17,466(-12),[東] 粕谷昌央
18,6,11,ヤマニンスワンキー,牡3,56,伊藤工真,1:36.6,クビ,161.6,12,522(+8),[東] 田島俊明
