着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウエスタンユーノー,牝5,52,菊沢一樹,0:55.2,,11.8,4,484(-4),[東] 菊沢隆徳
2,6,11,イオラニ,セ5,57,北村友一,0:55.3,3/4,23.1,8,474(-2),[東] 栗田博憲
3,3,6,シゲルカゼノボン,牝4,52,野中悠太,0:55.3,クビ,14.1,5,512(+2),[東] 伊藤正徳
4,4,8,コウユーココロザシ,牝4,52,木幡初也,0:55.4,クビ,23.4,9,502(-4),[東] 石栗龍彦
5,5,10,ワラッチャオ,牝4,55,柴田善臣,0:55.4,アタマ,2.9,1,470(-8),[東] 高橋祥泰
6,1,2,リュウツバメ,牝6,55,丸田恭介,0:55.5,1/2,139.7,18,546(0),[東] 和田正道
7,6,12,サンクタリリアス,牝4,55,江田照男,0:55.6,3/4,41.1,12,480(0),[東] 田中清隆
8,7,14,ロードインスパイア,牡3,52,伴啓太,0:55.7,クビ,4.1,2,448(0),[東] 高柳瑞樹
9,7,15,カガハリウッド,牡4,57,岩部純二,0:55.8,1/2,47.1,13,486(+2),[東] 萱野浩二
10,2,3,ミキノドラマー,牡3,54,西田雄一,0:55.8,クビ,7.2,3,478(+2),[東] 南田美知
11,1,1,タカラジャンヌ,牝5,55,武士沢友,0:55.9,3/4,39.6,11,430(-6),[東] 藤原辰雄
12,8,18,ブロンディジェニー,牝4,55,横山典弘,0:55.9,ハナ,18.7,7,432(-2),[東] 藤原辰雄
13,8,16,アルマクレヨン,牡4,57,大庭和弥,0:55.9,ハナ,24.6,10,498(-2),[東] 池上昌弘
14,2,4,クリノツーイーソー,牡4,54,藤田菜七,0:56.2,1.3/4,111.6,17,450(+10),[東] 伊藤伸一
15,3,5,レッドランタン,牝4,55,村田一誠,0:56.2,ハナ,56.8,14,476(+4),[東] 水野貴広
16,4,7,ソロダンサー,牝3,52,津村明秀,0:56.3,クビ,14.7,6,474(+4),[東] 武藤善則
17,8,17,シゲルシチフクジン,牝4,55,田中勝春,0:56.5,1.1/4,95.7,16,428(+2),[東] 伊藤正徳
18,5,9,モアアピール,牝4,52,木幡巧也,0:56.5,クビ,72.2,15,482(+8),[東] 尾関知人
