着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,トミケンシェルフ,牡4,57,吉田隼人,1:54.2,,2.1,1,478(-4),[東] 武井亮
2,2,2,レイズオブザサン,牡7,57,藤懸貴志,1:54.3,3/4,14.0,6,446(0),[西] 服部利之
3,1,1,サトノイクシード,牡6,57,川島信二,1:54.3,アタマ,17.2,7,514(-8),[西] 南井克巳
4,8,13,コスモバーダン,牡4,57,津村明秀,1:54.6,2,19.7,8,506(-4),[東] 水野貴広
5,3,3,オアフライダー,牡6,54,木幡巧也,1:54.9,1.3/4,36.5,9,490(-2),[東] 和田雄二
6,6,8,フォースフィールド,牡4,54,森裕太朗,1:55.1,1.1/4,47.9,11,420(+6),[西] 松永幹夫
7,6,9,モーグリ,牡4,55,加藤祥太,1:55.1,ハナ,38.9,10,544(0),[西] 村山明
8,7,10,マコトグランドゥ,牡4,57,荻野琢真,1:55.3,1,76.0,12,478(0),[西] 宮本博
9,7,11,ショウナンガッチャ,牡5,57,丸山元気,1:55.7,2.1/2,8.2,4,474(0),[西] 北出成人
10,5,6,バイザスコット,牡4,57,伊藤工真,1:55.8,3/4,5.2,2,494(+6),[東] 大竹正博
11,4,5,ロウアンドロウ,牡4,56,岩崎翼,1:56.3,3,11.6,5,482(-14),[西] 加用正
12,4,4,マコトグロズヌイ,牡5,57,丹内祐次,1:57.1,5,8.0,3,522(-12),[東] 岩戸孝樹
13,5,7,フランクジョイ,牡4,55,長岡禎仁,1:57.6,3,200.7,13,486(+2),[東] 高橋文雅
