着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ストロングトリトン,セ4,54,木幡初也,1:10.9,,2.9,1,468(-10),[東] 鹿戸雄一
2,6,10,パラダイスガーデン,牝4,52,木幡巧也,1:11.7,5,14.1,6,480(+4),[東] 栗田博憲
3,3,4,ピュアノアール,牝4,55,津村明秀,1:11.8,1/2,4.6,2,446(0),[東] 武藤善則
4,6,11,ウサギノカケアシ,牡4,57,武士沢友,1:12.3,3,22.4,10,488(+12),[東] 星野忍
5,3,5,イアペトス,牡4,57,江田照男,1:12.3,ハナ,9.9,5,484(+2),[東] 武市康男
6,7,13,フォルス,牡3,54,丸田恭介,1:12.3,クビ,6.4,3,494(+4),[東] 大竹正博
7,8,14,サンマルバロン,セ4,57,小島太一,1:12.6,1.3/4,108.7,12,462(+10),[東] 小島太
8,5,8,ナンヨーアイリッド,牡4,57,石橋脩,1:12.6,ハナ,18.1,8,478(-8),[東] 斎藤誠
9,2,3,ダイメイリシャール,牡5,55,伴啓太,1:12.7,3/4,59.0,11,486(-16),[東] 本間忍
10,4,7,ティールグリーン,牝3,51,石川裕紀,1:12.7,クビ,8.4,4,492(+2),[東] 加藤征弘
11,5,9,マルターズレーン,牡4,54,菊沢一樹,1:12.9,1.1/4,182.7,13,482(-12),[東] 堀井雅広
12,4,6,テイア,牝4,55,岩部純二,1:12.9,クビ,212.8,15,412(-2),[東] 石毛善彦
13,1,1,セイウンエオリア,牡4,54,野中悠太,1:13.1,1.1/2,203.0,14,496(+4),[東] 萱野浩二
14,8,15,パミーナコラッジョ,牝3,52,吉田豊,1:13.2,クビ,20.0,9,500(+6),[東] 水野貴広
15,2,2,ディスティニーガイ,牡4,57,蛯名正義,1:13.7,3,16.1,7,484(0),[東] 奥平雅士
