着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,フォイヤーヴェルク,牡3,56,石橋脩,2:28.3,,11.1,5,436(-4),[西] 池江泰寿
2,1,2,スギノグローアップ,牡3,56,勝浦正樹,2:28.4,1/2,6.6,3,476(-4),[東] 伊藤大士
3,3,5,エックスマス,牡3,56,松若風馬,2:28.6,1.1/2,2.0,1,474(0),[西] 森秀行
4,4,7,デルマセンヒメ,牝3,52,井上敏樹,2:28.9,2,176.4,12,448(0),[東] 竹内正洋
5,7,13,シュティルヴァルト,牡3,56,吉田隼人,2:29.0,1/2,14.3,7,480(-2),[東] 栗田徹
6,2,3,カントリーロード,牡3,56,津村明秀,2:29.3,2,5.9,2,442(-4),[西] 高橋義忠
7,6,11,セシルクラウン,牡3,56,小野寺祐,2:29.6,2,153.9,11,488(-2),[東] 木村哲也
8,4,8,ファントムジオペラ,牡3,56,小牧太,2:29.7,3/4,65.7,10,522(0),[西] 友道康夫
9,6,12,スカイムーヴァー,牡3,55,石川裕紀,2:30.3,3.1/2,10.8,4,484(0),[東] 手塚貴久
10,1,1,コンゴウノカガヤキ,牡3,56,川須栄彦,2:30.5,1,323.4,16,510(-8),[西] 宮徹
11,2,4,デルマタクミノカミ,セ3,53,木幡初也,2:31.2,4,317.1,15,420(+4),[東] 武井亮
12,3,6,シグマグレード,牡3,56,横山和生,2:31.2,ハナ,13.9,6,502(+4),[東] 勢司和浩
13,7,14,ユキノハーモニー,牝3,54,丸田恭介,2:31.3,1/2,51.9,9,418(-4),[東] 奥村武
14,8,15,トライブキング,牡3,55,岩崎翼,2:31.4,1/2,16.8,8,428(+2),[西] 中竹和也
15,8,16,カエサル,牡3,54,加藤祥太,2:31.4,クビ,228.2,14,488(+22),[西] 田所秀孝
16,5,10,ホンマカイナ,牡3,56,北村友一,2:31.5,クビ,211.4,13,432(-6),[西] 大根田裕
