着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オレンジガール,牝3,51,木幡初也,0:55.4,,20.8,9,430(0),[東] 粕谷昌央
2,7,13,ペッシュカネル,牝3,54,嘉藤貴行,0:55.4,クビ,17.4,7,446(+16),[東] 田中清隆
3,8,17,スーリーズ,牝3,54,宮崎北斗,0:55.4,ハナ,79.4,16,452(+8),[東] 粕谷昌央
4,3,6,キョウエイアムール,牝3,52,伴啓太,0:55.5,1/2,4.2,2,408(-4),[東] 武市康男
5,6,11,ハクシンヴィーナス,牝3,51,藤田菜七,0:55.5,クビ,59.6,15,428(+6),[東] 畠山吉宏
6,2,3,ウィズリーガーデン,牝3,54,戸崎圭太,0:55.7,1.1/4,2.7,1,452(-4),[東] 池上昌和
7,7,14,レディカリーナ,牝3,53,石川裕紀,0:55.8,3/4,16.6,6,462(+6),[東] 相沢郁
8,8,18,レーヌユニヴェール,牝3,54,村田一誠,0:55.8,ハナ,13.1,3,436(-6),[東] 根本康広
9,1,2,クリスタルガーデン,牝3,54,吉田豊,0:56.0,1.1/4,57.3,14,458(+14),[東] 土田稔
10,3,5,ミライヘノサイン,牝3,54,津村明秀,0:56.0,クビ,16.4,5,434(+2),[東] 武藤善則
11,5,10,スパルタトウショウ,牝3,54,西田雄一,0:56.0,ハナ,19.0,8,470(+12),[東] 浅野洋一
12,6,12,パテティーク,牝3,54,内田博幸,0:56.1,1/2,22.3,11,420(-15),[東] 中野栄治
13,2,4,ダイワオッズ,牡3,56,田中勝春,0:56.2,クビ,26.7,12,462(+2),[東] 宗像義忠
14,8,16,サンマルラグーン,牝3,54,武士沢友,0:56.2,アタマ,104.8,17,416(-4),[東] 佐藤吉勝
15,4,7,ロッツオブラブ,牝3,54,石橋脩,0:56.2,クビ,14.3,4,400(+2),[東] 田中剛
16,5,9,セイユウスプリング,牝3,51,菊沢一樹,0:56.3,クビ,105.1,18,432(-22),[東] 鈴木伸尋
17,4,8,フラヴィニー,牝3,51,野中悠太,0:56.6,1.3/4,22.2,10,464(+4),[東] 杉浦宏昭
18,7,15,レスプランドール,牝3,54,大野拓弥,0:56.9,2,32.8,13,464(+20),[東] 中舘英二
