着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ダノンアイリス,牝3,54,田中勝春,0:56.4,,2.9,1,460(+8),[東] 尾関知人
2,8,16,シェヴェルニー,牝3,54,西村太一,0:56.8,2.1/2,15.4,5,420(-12),[東] 石栗龍彦
3,3,5,メープルパール,牝3,51,木幡巧也,0:57.0,1,6.0,4,416(-2),[東] 和田正一
4,7,13,タツデンコーセッカ,牝3,54,石橋脩,0:57.0,クビ,4.8,2,452(-16),[西] 鮫島一歩
5,6,12,アッフェルリズム,牝3,54,デュプレ,0:57.1,1/2,36.4,10,420(-10),[西] 西村真幸
6,3,6,ビュウイモン,牝3,51,藤田菜七,0:57.2,クビ,16.0,7,434(+2),[東] 小西一男
7,5,9,ガールズティアラ,牝3,52,加藤祥太,0:57.6,2.1/2,20.9,8,454(-2),[西] 田所秀孝
8,5,10,バトルキャンデー,牝3,54,藤岡佑介,0:57.7,3/4,54.1,12,440(-2),[東] 伊藤大士
9,7,14,グランジュテ,牝3,52,長岡禎仁,0:57.9,1,5.4,3,432(+2),[西] 田中章博
10,6,11,ハヤブサマナポン,牝3,52,井上敏樹,0:57.9,クビ,74.0,13,438(0),[東] 伊藤圭三
11,2,4,アドマイヤウェーブ,牝3,54,幸英明,0:58.0,クビ,15.9,6,488(-16),[東] 戸田博文
12,4,7,アロットメント,牝3,53,中井裕二,0:58.1,1/2,273.2,16,410(0),[東] 伊藤伸一
13,4,8,ミシェル,牝3,52,伴啓太,0:58.6,3,214.2,14,418(0),[東] 松永康利
14,1,1,ピエスモンテ,牝3,51,木幡初也,0:58.8,1.1/2,229.2,15,426(0),[東] 菊川正達
15,2,3,トウカイメジャー,牝3,54,北村友一,0:59.5,4,36.2,9,460(-2),[西] 安田隆行
16,1,2,ドエライナー,牝3,54,宮崎北斗,0:59.8,2,44.9,11,442(+6),[東] 菅原泰夫
