着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エテレインミノル,牡2,55,石橋脩,1:47.9,,2.8,1,478(+2),[西] 北出成人
2,3,5,リネンロマン,牝2,53,鮫島克駿,1:47.9,クビ,5.7,3,406(0),[西] 川村禎彦
3,8,15,スマートシグルズ,牡2,54,石川裕紀,1:48.0,クビ,4.5,2,438(+8),[西] 池江泰寿
4,7,14,トータルソッカー,牡2,55,丸田恭介,1:48.5,3,18.9,8,492(0),[東] 尾形充弘
5,3,6,ワンダーアマービレ,牝2,54,菱田裕二,1:48.6,クビ,56.2,10,428(-8),[西] 杉山晴紀
6,4,8,ビヨンドザスター,牡2,53,木幡巧也,1:48.7,3/4,15.1,7,436(+10),[東] 和田正一
7,2,3,プロディジャス,牝2,54,吉田隼人,1:48.8,1/2,7.3,4,454(-2),[東] 古賀慎明
8,4,7,ウィズワンアセント,牡2,54,加藤祥太,1:48.8,クビ,9.6,5,508(-2),[西] 吉村圭司
9,2,4,スズカマイゲスト,牡2,55,北村友一,1:49.0,1.1/4,46.6,9,474(+8),[西] 橋田満
10,5,10,エジステンツァ,牡2,55,津村明秀,1:49.3,1.3/4,14.0,6,482(0),[西] 藤岡健一
11,5,9,コスモキバレ,牡2,55,丹内祐次,1:49.3,ハナ,156.3,13,468(0),[東] 高橋義博
12,1,2,ジェントルレイン,牡2,52,菊沢一樹,1:49.9,3.1/2,92.8,11,448(-12),[東] 小桧山悟
13,1,1,カガエクリプス,牡2,55,西田雄一,1:50.1,1.1/2,473.8,16,534(0),[東] 萱野浩二
14,8,16,セガールモチンモク,セ2,55,大庭和弥,1:50.2,クビ,287.3,14,468(0),[東] 粕谷昌央
15,6,12,バージンファントム,牝2,51,森裕太朗,1:51.1,5,99.7,12,444(-2),[西] 飯田祐史
16,7,13,ガイディングスター,牡2,53,原田和真,1:51.2,3/4,409.2,15,452(+2),[東] 中野栄治
