着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クラウンアゲン,牝3,52,木幡初也,0:54.9,,2.2,1,420(-4),[東] 萱野浩二
2,1,2,メープルパール,牝3,51,木幡巧也,0:55.2,2,14.3,5,420(+10),[東] 和田正一
3,5,9,クインズジュエリー,牝3,54,丸田恭介,0:55.4,1.1/4,26.2,8,430(-4),[東] 大竹正博
4,7,15,シャンテヴィーヴァ,牝3,51,菊沢一樹,0:55.5,3/4,42.7,10,476(+14),[東] 勢司和浩
5,4,7,カシノクロエ,牝3,54,柴田大知,0:55.5,アタマ,17.1,6,456(+2),[東] 和田雄二
6,8,16,フジコハルビヨリ,牝3,54,木幡初広,0:55.9,2,77.0,13,434(+2),[東] 伊藤伸一
7,7,14,ペッシュカネル,牝3,54,嘉藤貴行,0:55.9,クビ,3.7,2,442(-4),[東] 田中清隆
8,2,3,クリアーウェイ,牝3,52,伴啓太,0:55.9,ハナ,34.2,9,432(-6),[東] 岩戸孝樹
9,1,1,グレイスノート,牝3,54,田中勝春,0:56.0,1/2,10.0,3,448(+2),[東] 宗像義忠
10,7,13,ケイツールナ,牝3,54,津村明秀,0:56.1,クビ,91.8,14,434(-2),[東] 鈴木伸尋
11,5,10,タケデンローズ,牝3,54,的場勇人,0:56.1,ハナ,52.8,12,462(0),[東] 高橋義博
12,8,17,カタスミ,牝3,54,江田照男,0:56.1,アタマ,51.0,11,424(0),[東] 伊藤正徳
13,6,11,テイエムアムンゼン,牝3,51,野中悠太,0:56.3,1.1/4,23.2,7,442(+2),[東] 石栗龍彦
14,3,5,ウェアレイ,牝3,54,西田雄一,0:56.3,クビ,170.1,17,460(+2),[東] 松山将樹
15,6,12,ハーティフェスト,牝3,54,武士沢友,0:56.5,1.1/4,233.7,18,428(-4),[東] 天間昭一
16,4,8,ヒロンスキー,牝3,54,宮崎北斗,0:56.5,ハナ,108.4,15,446(-6),[東] 加藤和宏
17,8,18,ニシノミナミカゼ,牝3,54,村田一誠,0:56.6,クビ,12.4,4,440(+4),[東] 竹内正洋
18,3,6,リリーウェントス,牝3,54,大野拓弥,0:57.7,7,131.9,16,430(-4),[東] 高木登
