着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,モンサンアルナイル,牡3,51,木幡巧也,1:52.1,,2.8,1,512(+2),[東] 牧光二
2,8,14,ロードシャリオ,牡4,57,田辺裕信,1:52.3,1.1/4,3.4,2,470(-2),[東] 高柳瑞樹
3,3,3,タイセイスペリオル,牡3,54,戸崎圭太,1:52.7,2.1/2,5.6,4,470(-4),[東] 池上昌弘
4,6,10,ニシノプレシャス,牝4,55,吉田豊,1:53.8,7,112.7,12,446(+8),[東] 尾形充弘
5,6,9,メイショウフェイク,牡4,57,嘉藤貴行,1:54.0,1.1/4,40.4,9,504(+4),[東] 奥平雅士
6,1,1,チェストケゴールド,牡3,54,大野拓弥,1:54.1,3/4,26.4,6,480(+2),[東] 高木登
7,2,2,ポルトボナール,牡4,56,石川裕紀,1:54.1,アタマ,36.7,8,488(-6),[東] 武井亮
8,5,8,クロノスタシス,牡3,54,ルメール,1:54.1,クビ,5.1,3,516(-4),[東] 手塚貴久
9,3,4,ナンヨーファミユ,牡3,54,石橋脩,1:54.2,クビ,16.3,5,452(-2),[東] 斎藤誠
10,4,5,グランドエンジェル,牝5,55,内田博幸,1:54.4,1.1/2,30.1,7,458(+4),[東] 藤原辰雄
11,7,11,タイセイストーム,牡4,54,木幡初也,1:54.6,1.1/4,221.0,14,494(-8),[東] 新開幸一
12,4,6,コスモボアソルテ,牡4,57,津村明秀,1:54.8,1.1/2,59.5,11,502(+14),[東] 蛯名利弘
13,7,12,トーセンモバイル,セ4,57,江田照男,1:55.8,6,220.4,13,474(-10),[東] 小笠倫弘
14,5,7,タイタニウム,牡4,57,Ｍ．デム,1:58.9,大,41.9,10,454(+2),[東] 鹿戸雄一
