着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ミエノサクシード,牝3,54,川島信二,1:35.3,,3.8,2,444(-4),[西] 高橋亮
2,8,15,プラトリーナ,牝3,54,菱田裕二,1:35.6,1.3/4,5.8,3,404(+4),[東] 木村哲也
3,4,8,ジュントップヒトミ,牝3,54,津村明秀,1:35.9,1.3/4,2.9,1,452(+2),[東] 高柳瑞樹
4,1,2,ハロックライン,牝3,54,石橋脩,1:36.1,1.1/4,8.8,4,416(0),[東] 斎藤誠
5,8,16,ジュラーレ,牝3,54,丸田恭介,1:36.1,ハナ,21.3,8,416(0),[西] 日吉正和
6,4,7,ゴールドエフォート,牝3,54,勝浦正樹,1:36.1,クビ,9.5,5,438(-8),[東] 田島俊明
7,7,14,タカラピクシイ,牝3,51,藤田菜七,1:36.2,クビ,18.8,7,448(+4),[東] 伊藤正徳
8,5,9,ピンクノオウマサン,牝3,52,加藤祥太,1:36.2,クビ,14.1,6,420(0),[西] 牧浦充徳
9,2,3,アーリージャスミン,牝3,51,木幡巧也,1:36.4,1.1/4,259.3,14,434(+14),[東] 久保田貴
10,7,13,ダイメイプリンセス,牝3,54,川須栄彦,1:36.4,クビ,51.5,10,488(-4),[西] 森田直行
11,6,12,ハクサンインパクト,牝3,54,吉田隼人,1:36.5,1/2,30.8,9,402(0),[西] 西園正都
12,3,5,ルスデルソル,牝3,54,宮崎北斗,1:36.8,1.1/2,84.2,11,456(0),[東] 菊沢隆徳
13,3,6,セレナオーキッド,牝3,51,荻野極,1:36.9,1/2,95.5,12,444(+8),[東] 田中剛
14,2,4,トルーコメント,牝3,51,原田和真,1:37.0,3/4,338.3,15,424(0),[東] 谷原義明
15,5,10,メープルフレイバー,牝3,54,鮫島良太,1:37.7,4,125.6,13,458(0),[東] 久保田貴
16,1,1,シルバーパゴダ,牝3,52,長岡禎仁,1:40.0,大,339.9,16,376(+10),[東] 竹内正洋
