着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ナンベーサン,牡3,56,勝浦正樹,1:55.1,,5.4,2,498(-4),[東] 伊藤大士
2,7,12,クラウンロマン,牝3,54,横山和生,1:55.5,2.1/2,6.1,3,440(-2),[東] 小野次郎
3,1,1,トウシンタイガー,牡3,56,菱田裕二,1:55.5,ハナ,1.5,1,508(-4),[西] 山内研二
4,5,8,メイショウヨイチ,牡3,54,長岡禎仁,1:55.6,1/2,78.7,10,478(-2),[西] 坂口正則
5,4,7,タイセイパートナー,牡3,56,西田雄一,1:56.3,4,11.5,4,512(+4),[東] 菊川正達
6,3,5,ウインウェルス,牡3,56,丹内祐次,1:56.6,2,34.0,7,494(-2),[西] 吉田直弘
7,2,3,ノーブルブラック,牝3,54,津村明秀,1:56.7,1/2,81.6,11,420(+6),[東] 水野貴広
8,8,14,タイセイアスリート,セ3,56,丸田恭介,1:56.7,クビ,41.1,8,474(-6),[東] 二ノ宮敬
9,2,2,トウケイドラゴン,牡3,53,荻野極,1:57.0,1.3/4,24.5,5,468(0),[西] 沖芳夫
10,4,6,サクセスボーイ,牡3,56,木幡初広,1:57.3,1.3/4,218.9,13,454(0),[東] 栗田博憲
11,6,10,コトブキエース,牡3,54,井上敏樹,1:57.6,2,85.8,12,468(-10),[東] 中舘英二
12,7,13,マンテンロード,牡3,56,佐久間寛,1:58.6,6,314.7,15,442(0),[西] 柴田光陽
13,5,9,ゴーゴーキング,牡3,53,木幡巧也,1:59.5,5,33.3,6,498(-18),[東] 土田稔
14,6,11,カタヨクノテンシ,牡3,55,中井裕二,2:00.3,5,69.2,9,510(0),[西] 飯田雄三
15,3,4,ゴーランクシャス,牡3,56,宮崎北斗,2:00.6,2,269.8,14,512(-4),[東] 武市康男
