着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ゴールドフォレスト,牝3,54,戸崎圭太,1:10.6,,2.5,1,480(+6),[東] 栗田徹
2,8,14,シグナリング,牝3,54,内田博幸,1:11.4,5,9.7,5,448(-2),[東] 小西一男
3,3,5,キョウエイラヴ,牝3,54,大野拓弥,1:12.1,4,27.1,7,466(-10),[東] 中川公成
4,6,10,レーヴドミカ,牝3,54,田中勝春,1:12.1,クビ,7.5,4,474(+2),[東] 松山将樹
5,3,4,アシャカラウマ,牝3,54,津村明秀,1:12.5,2.1/2,6.9,3,488(0),[東] 鈴木伸尋
6,5,9,シングンガガ,牝3,54,吉田豊,1:12.5,ハナ,3.4,2,452(+8),[東] 高市圭二
7,6,11,ピクシーカフェ,牝3,51,木幡巧也,1:12.7,1.1/4,45.9,9,442(+2),[東] 小島太
8,1,1,ミツカネプリンセス,牝3,51,野中悠太,1:13.4,4,67.8,12,490(0),[東] 田島俊明
9,4,6,ルナディミエーレ,牝3,53,石川裕紀,1:13.5,1/2,25.4,6,508(+6),[東] 黒岩陽一
10,4,7,ダノンオパール,牝3,54,横山典弘,1:13.6,1/2,57.6,10,470(-8),[東] 大竹正博
11,2,3,ヨアソビ,牝3,54,嘉藤貴行,1:13.8,1.1/4,269.4,15,462(-2),[東] 星野忍
12,7,13,カームリップル,牝3,54,丸田恭介,1:15.2,8,59.5,11,500(+8),[東] 宗像義忠
13,2,2,ヤマニンモナムール,牝3,52,木幡初也,1:15.5,2,155.1,13,372(0),[東] 池上昌和
14,5,8,クリスティアーノ,牝3,51,菊沢一樹,1:15.6,1/2,193.5,14,450(+6),[東] 清水英克
15,8,15,アイギーナ,牝3,52,伴啓太,1:15.6,ハナ,45.8,8,482(+10),[東] 伊藤大士
