着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クイントゥープル,牝2,54,柴田大知,1:23.8,,8.7,3,430(0),[東] 大和田成
2,6,11,チャーミングヤッコ,牝2,54,吉田豊,1:23.9,3/4,3.2,1,476(0),[東] 田村康仁
3,4,7,ファームフェイス,牝2,54,柴田善臣,1:23.9,ハナ,8.8,4,452(0),[西] 笹田和秀
4,1,1,マルターズコメット,牝2,54,田中勝春,1:24.0,クビ,123.6,16,424(0),[東] 水野貴広
5,7,13,ウインプラージュ,牝2,52,伴啓太,1:24.0,クビ,74.2,14,410(0),[東] 清水英克
6,2,4,プレシャスジュエル,牝2,53,石川裕紀,1:24.1,3/4,14.3,6,452(0),[東] 中舘英二
7,8,16,ニシノレディー,牝2,54,的場勇人,1:24.3,1.1/4,18.0,9,426(0),[東] 高木登
8,5,10,ロイヤルルシアン,牝2,54,吉田隼人,1:24.5,1.1/4,56.8,11,430(0),[東] 菊川正達
9,8,17,ピンクドルフィン,牝2,54,宮崎北斗,1:24.7,1.1/4,130.2,17,428(0),[東] 和田正道
10,5,9,フレンドカグラ,牝2,54,岩部純二,1:24.9,1.1/4,149.8,18,476(0),[東] 南田美知
11,1,2,ワラッチャウヨネ,牝2,51,藤田菜七,1:25.0,1/2,21.4,10,400(0),[東] 高橋義博
12,3,5,セヴンゴシック,牝2,54,石橋脩,1:25.2,1.1/4,6.4,2,436(0),[東] 小島太
13,4,8,クールマドカ,牝2,51,菊沢一樹,1:25.3,3/4,9.4,5,474(0),[東] 矢野英一
14,2,3,リュネット,牝2,54,内田博幸,1:25.4,1/2,14.6,7,416(0),[東] 手塚貴久
15,7,15,カンノンリオ,牝2,51,野中悠太,1:25.4,アタマ,90.1,15,376(0),[東] 古賀史生
16,3,6,ユメノカガヤキ,牝2,54,武士沢友,1:25.4,ハナ,72.5,13,470(0),[東] 伊藤正徳
17,7,14,シゲルビッグホーン,牝2,54,江田照男,1:25.6,1.1/4,18.0,8,460(0),[東] 伊藤正徳
18,8,18,ラブリーガーデン,牝2,54,北村友一,1:25.6,ハナ,62.1,12,442(0),[東] 武藤善則
