着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レアドロップ,牝3,51,木幡巧也,1:11.4,,1.8,1,446(0),[東] 栗田徹
2,8,14,ウォーターバオバブ,牡3,56,国分恭介,1:12.3,5,5.8,2,484(+4),[西] 岡田稲男
3,4,7,サマニー,牡3,53,原田和真,1:12.4,3/4,13.3,5,494(+8),[東] 伊藤大士
4,3,5,タマムーンフェイス,牡3,56,石橋脩,1:13.0,3.1/2,8.0,3,486(-4),[東] 相沢郁
5,8,15,スプリットセコンド,牝3,52,井上敏樹,1:13.1,3/4,81.3,10,454(+8),[東] 斎藤誠
6,2,2,シカイリョーコー,牡3,56,丹内祐次,1:13.2,1/2,18.6,7,462(-2),[東] 栗田博憲
7,6,10,サーブルクーリール,牝3,52,長岡禎仁,1:13.3,1/2,18.7,8,458(-4),[東] 久保田貴
8,2,3,キョウエイアムール,牝3,54,宮崎北斗,1:13.4,1/2,92.9,11,408(-2),[東] 武市康男
9,1,1,ヒロノブライアン,牡3,56,木幡初広,1:13.5,3/4,317.0,15,406(-8),[東] 土田稔
10,7,12,サインズストーム,牡3,53,木幡初也,1:13.8,1.1/2,21.0,9,518(+6),[東] 矢野英一
11,3,4,テイエムフライヤー,牡3,56,川須栄彦,1:14.2,2.1/2,152.8,12,474(-8),[西] 日吉正和
12,5,8,スピードムテキ,牝3,54,丸田恭介,1:14.3,1/2,17.5,6,448(-6),[東] 和田雄二
13,5,9,フレッシュギャル,牝3,52,加藤祥太,1:14.7,2.1/2,12.6,4,438(+6),[東] 伊藤圭三
14,4,6,ニンギョヒメ,牝3,54,西村太一,1:15.4,4,233.8,14,424(+6),[東] 高橋文雅
15,6,11,ダイメイロッコウ,牝3,52,伴啓太,1:16.0,3.1/2,203.3,13,452(0),[東] 本間忍
