着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エイシンスペーシア,セ5,55,長岡禎仁,1:53.0,,37.8,8,452(+4),[東] 鈴木伸尋
2,8,11,アキトプレスト,牡4,54,木幡巧也,1:53.2,1.1/4,7.8,4,486(-6),[東] 牧光二
3,1,1,ロードプレステージ,牡4,56,岩崎翼,1:53.2,クビ,5.2,3,432(-2),[西] 昆貢
4,7,10,ハッピーメモリーズ,牡5,54,原田和真,1:53.4,1,4.7,2,498(+16),[西] 大根田裕
5,4,4,ハッピーロード,セ5,57,藤懸貴志,1:53.4,クビ,8.3,6,500(+2),[西] 平田修
6,8,12,モアニレフア,牝4,52,木幡初也,1:53.5,クビ,139.7,12,430(-2),[東] 鹿戸雄一
7,2,2,トラヴィス,牡5,55,加藤祥太,1:53.5,ハナ,79.2,11,492(+12),[西] 山内研二
8,7,9,クラウンビュレット,牡6,55,伴啓太,1:53.8,2,75.9,10,484(+4),[東] 天間昭一
9,6,8,メイショウトリトン,牡6,56,中井裕二,1:53.9,1/2,10.1,7,480(0),[西] 藤沢則雄
10,6,7,クリノダイシャリン,牡4,54,藤田菜七,1:54.1,1,3.4,1,496(-2),[東] 高市圭二
11,5,6,モシモシ,牝6,55,杉原誠人,1:54.4,2,8.0,5,420(-2),[東] 高橋祥泰
12,5,5,ステイバーニング,牡4,54,荻野極,1:54.6,1.1/4,39.0,9,468(-1),[西] 宮徹
