着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビークイック,牡3,56,蛯名正義,1:54.7,,2.2,1,470(+4),[東] 田中清隆
2,8,14,メープルフレイバー,牝3,51,木幡初也,1:54.8,3/4,68.9,10,440(-10),[東] 久保田貴
3,6,10,イチゴアミーラ,牝3,53,石川裕紀,1:55.5,4,7.0,3,444(-8),[東] 小桧山悟
4,2,2,サンデリアーナ,牝3,54,石橋脩,1:55.6,クビ,18.2,7,498(0),[東] 高橋義博
5,3,5,ドラゴンイモン,牡3,56,二本柳壮,1:55.7,1/2,16.5,6,464(+2),[東] 小西一男
6,2,3,クラウンロマン,牝3,54,戸崎圭太,1:55.7,クビ,4.2,2,454(+6),[東] 小野次郎
7,4,6,ビダンシ,牡3,56,田中勝春,1:56.0,1.3/4,192.0,12,476(+4),[東] 藤原辰雄
8,4,7,プラトロッソ,牝3,51,木幡巧也,1:56.1,3/4,10.2,5,462(+4),[東] 田村康仁
9,5,8,プルシアロワイヤル,牝3,54,嘉藤貴行,1:56.4,1.1/2,193.5,13,448(+8),[東] 小野次郎
10,5,9,ショウナンラピュタ,牡3,56,田辺裕信,1:56.4,ハナ,8.2,4,452(+2),[東] 大竹正博
11,3,4,ミヤコノアバランチ,牡3,56,内田博幸,1:56.7,1.1/2,32.0,8,472(+2),[東] 堀井雅広
12,7,13,チャミ,牝3,54,宮崎北斗,1:57.1,2.1/2,322.9,15,478(-2),[東] 中川公成
13,7,12,ライオットストーム,牡3,54,伴啓太,1:57.1,ハナ,36.9,9,478(+14),[東] 高橋文雅
14,8,15,フレンドソング,牝3,51,野中悠太,1:59.0,大,101.2,11,418(0),[東] 加藤和宏
15,6,11,アルマゲドン,牡3,56,津村明秀,1:59.7,4,252.2,14,526(-6),[東] 萩原清
