着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ブルーミーフラワー,牡5,57,丸山元気,1:12.3,,11.9,5,474(-8),[東] 畠山吉宏
2,7,10,ラミーロ,牡4,54,原田和真,1:12.3,ハナ,8.5,4,470(-4),[東] 和田雄二
3,8,13,ディーエスフェイム,牡4,57,勝浦正樹,1:12.6,2,7.9,3,492(0),[東] 藤原辰雄
4,6,8,パラダイスガーデン,牝4,55,宮崎北斗,1:12.7,クビ,22.2,7,478(+2),[東] 栗田博憲
5,2,2,ミスズモンブラン,牡5,57,北村友一,1:12.9,1,42.4,9,488(+2),[西] 加藤敬二
6,4,5,ゴールドエッグ,牡4,57,木幡初広,1:12.9,クビ,2.7,1,494(-4),[東] 宗像義忠
7,4,4,ドラグーン,牡4,57,吉田隼人,1:13.1,1.1/4,2.8,2,506(-10),[西] 藤原英昭
8,3,3,ヤサカナンティー,牡4,54,森裕太朗,1:13.3,1.1/2,132.2,13,480(+10),[西] 浜田多実
9,1,1,ラッキーダン,牡4,56,中井裕二,1:13.4,3/4,48.0,10,472(0),[東] 谷原義明
10,6,9,セイウンアワード,牡4,54,木幡巧也,1:13.6,1.1/4,65.3,11,520(-10),[東] 杉浦宏昭
11,5,7,デピュートアゲン,牡4,57,丹内祐次,1:15.0,8,87.2,12,506(-4),[東] 岩戸孝樹
12,8,12,キョウエイマグマ,牡5,57,西田雄一,1:15.1,クビ,21.8,6,482(+10),[東] 中川公成
13,7,11,ワンダーアジル,牡5,57,菱田裕二,1:15.3,1.1/2,23.6,8,446(-4),[西] 佐藤正雄
