着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カリアティード,牝3,52,加藤祥太,1:13.0,,7.8,4,432(+4),[東] 武井亮
2,6,10,コマユ,牝3,53,岩崎翼,1:13.0,アタマ,52.8,9,436(-22),[西] 森秀行
3,7,12,ミディ,牝3,54,木幡初広,1:13.2,1.1/4,6.4,3,430(-10),[東] 田島俊明
4,6,11,マイエクトミューズ,牝3,54,吉田隼人,1:13.6,2.1/2,9.1,5,476(-6),[東] 金成貴史
5,1,1,モズワッショイ,牝3,51,木幡巧也,1:13.6,クビ,2.2,1,406(0),[西] 牧浦充徳
6,4,7,キホンハシコ,牝3,54,黛弘人,1:13.7,クビ,11.9,6,460(-8),[東] 鈴木伸尋
7,8,15,パルパルパンダ,牝3,51,原田和真,1:13.8,1/2,101.9,11,470(0),[東] 松山将樹
8,5,8,アメジストデュー,牝3,54,丸山元気,1:14.0,1.1/4,21.1,8,540(+20),[西] 浅見秀一
9,8,14,ヨドノローズ,牝3,54,川須栄彦,1:14.4,2.1/2,140.3,12,434(-6),[西] 高橋義忠
10,2,2,メイショウユキンコ,牝3,51,荻野極,1:14.6,1.1/4,58.6,10,434(+2),[西] 藤沢則雄
11,3,5,エメラルドクイーン,牝3,54,勝浦正樹,1:14.6,クビ,20.0,7,434(-2),[東] 岩戸孝樹
12,2,3,アーリードライヴ,牝3,54,石橋脩,1:15.3,4,5.8,2,472(-6),[西] 岡田稲男
13,3,4,ティアップジェイド,牝3,54,西田雄一,1:15.9,3.1/2,314.1,14,418(-8),[東] 奥平雅士
14,5,9,ヤマニンサリュエ,牝3,54,伊藤工真,1:16.0,1/2,348.2,15,394(-16),[東] 星野忍
15,4,6,エヌワイサンビーム,牝3,52,井上敏樹,1:16.8,5,224.9,13,452(-4),[東] 和田正道
