着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,リュイールスター,牝3,54,柴田大知,1:55.5,,4.2,2,442(0),[東] 上原博之
2,5,9,レーヌミラクル,牝3,54,田中勝春,1:55.7,1.1/4,3.8,1,484(0),[東] 久保田貴
3,3,5,マジカルウインド,牝3,54,内田博幸,1:56.0,1.3/4,4.9,3,454(-6),[東] 栗田徹
4,2,3,クールマジョリック,牝3,51,木幡巧也,1:56.4,2.1/2,7.8,4,458(-4),[東] 矢野英一
5,8,14,ヴィレッジダンサー,牝3,54,平野優,1:56.5,3/4,11.4,7,482(-8),[東] 伊藤大士
6,7,12,レッドフレンジー,牝3,54,吉田豊,1:56.5,クビ,19.6,8,432(-8),[東] 戸田博文
7,5,8,カドバン,牝3,52,伴啓太,1:56.8,1.3/4,223.7,15,436(+6),[東] 岩戸孝樹
8,8,15,ルミエールカフェ,牝3,52,木幡初也,1:56.9,1/2,57.0,11,498(-2),[東] 小島太
9,3,4,ボーナスチャンス,牝3,54,丸田恭介,1:57.0,3/4,10.6,6,482(0),[東] 小笠倫弘
10,2,2,ホワイトフローラ,牝3,54,大庭和弥,1:57.1,クビ,190.7,14,404(-4),[東] 的場均
11,7,13,ソノラ,牝3,53,石川裕紀,1:57.4,1.3/4,9.4,5,480(0),[東] 加藤征弘
12,4,7,レジェンドクイーン,牝3,51,野中悠太,1:58.3,5,37.3,9,480(-8),[東] 蛯名利弘
13,6,11,ショウナンハウメア,牝3,51,菊沢一樹,1:58.6,1.3/4,158.4,13,510(+10),[東] 二ノ宮敬
14,1,1,バカラボナセーラ,牝3,54,江田照男,1:59.2,3.1/2,44.9,10,422(-4),[東] 竹内正洋
15,6,10,タカラブネクイーン,牝3,54,宮崎北斗,1:59.5,2,124.3,12,448(0),[東] 堀井雅広
