着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オブリゲーション,牡3,55,中谷雄太,1:47.5,,16.2,6,462(+10),[西] 奥村豊
2,2,3,ブライトボイス,牡4,56,長岡禎仁,1:47.6,1/2,18.3,9,492(-10),[西] 加用正
3,5,10,オンファロス,牝4,53,木幡初也,1:47.7,1/2,46.0,12,428(+6),[東] 久保田貴
4,4,8,ロードキング,牡3,54,加藤祥太,1:47.7,クビ,29.1,11,486(0),[西] 吉村圭司
5,1,1,フォルシャー,牡5,56,岩崎翼,1:47.7,アタマ,11.1,4,484(+10),[西] 長浜博之
6,7,14,コメットシーカー,牡6,56,鮫島克駿,1:47.8,クビ,10.3,3,486(-6),[西] 西村真幸
7,7,13,ヴェルジョワーズ,牝5,55,伊藤工真,1:47.8,ハナ,17.2,8,454(-4),[東] 勢司和浩
8,6,11,シンボリラパス,牡3,53,木幡巧也,1:47.8,クビ,60.8,13,474(-6),[東] 菊川正達
9,6,12,ゼーリムニル,牝3,53,菱田裕二,1:47.9,クビ,16.2,7,466(+2),[西] 鮫島一歩
10,2,4,ダークネブラス,牡4,57,津村明秀,1:47.9,アタマ,2.8,1,470(-6),[東] 鹿戸雄一
11,4,7,ラスイエットロス,牝3,53,丹内祐次,1:47.9,クビ,64.3,14,412(+2),[西] 清水久詞
12,1,2,ローズウィスパー,牝3,53,北村友一,1:47.9,ハナ,13.9,5,460(0),[西] 池添学
13,3,6,クラウンドリーム,牡3,55,西田雄一,1:48.0,1/2,275.1,17,478(+3),[東] 伊藤伸一
14,3,5,ステファンバローズ,牡3,55,吉田隼人,1:48.0,クビ,3.9,2,466(+8),[西] 松下武士
15,5,9,キュリオスティー,牝5,55,石橋脩,1:48.1,3/4,21.9,10,452(+6),[東] 戸田博文
16,8,17,スズカウルトラ,牡3,55,川須栄彦,1:48.1,クビ,85.9,15,456(-4),[西] 大橋勇樹
17,8,15,ノアビジン,牝3,53,勝浦正樹,1:48.8,4,138.0,16,446(0),[西] 北出成人
