着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ラインセイラ,牝3,53,横山和生,1:54.2,,11.3,7,466(+12),[東] 水野貴広
2,7,11,コルヌコピア,牝4,52,藤田菜七,1:54.2,アタマ,5.7,3,456(+6),[東] 竹内正洋
3,5,7,グリシーヌシチー,牝4,55,津村明秀,1:54.4,1.1/4,5.0,2,462(+2),[東] 相沢郁
4,5,8,クリッパールート,牝4,55,吉田隼人,1:54.5,1/2,4.8,1,472(+12),[東] 萩原清
5,3,4,パパラヴズマンボ,牝4,55,黛弘人,1:54.7,1.1/4,10.7,6,438(0),[東] 藤原辰雄
6,2,2,メイショウサルーテ,牝5,53,木幡初也,1:54.7,ハナ,6.8,4,518(0),[西] 本田優
7,1,1,アイルーロス,牝3,53,宮崎北斗,1:54.9,3/4,28.9,11,458(0),[東] 中川公成
8,8,13,ガラドリエル,牝4,54,加藤祥太,1:55.0,1/2,10.5,5,488(-2),[西] 高橋義忠
9,8,14,サブトゥエンティ,牝4,53,木幡巧也,1:55.1,1/2,16.0,8,444(+2),[西] 松田国英
10,6,10,マサノホーク,牝3,53,菱田裕二,1:55.1,アタマ,37.7,12,480(0),[西] 加藤敬二
11,3,3,クリノセゴビア,牝3,50,菊沢一樹,1:55.2,1/2,105.1,14,440(+12),[西] 川村禎彦
12,7,12,ネフェルティティ,牝3,52,鮫島克駿,1:57.1,大,17.5,9,466(+4),[西] 松元茂樹
13,4,6,ポリアフ,牝4,55,北村友一,1:57.3,3/4,80.6,13,498(+6),[西] 吉田直弘
14,4,5,ニシノグリヨン,牝3,51,伴啓太,1:57.4,3/4,20.6,10,464(-4),[東] 奥平雅士
