着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,オメガハイヌーン,牡4,57,横山典弘,1:11.1,,3.8,1,474(-4),[東] 大和田成
2,6,10,トミケンキルカス,牡4,57,柴田善臣,1:11.3,1.1/4,6.2,4,506(+6),[東] 大和田成
3,8,15,ピュアノアール,牝4,55,津村明秀,1:11.5,1.1/2,4.8,3,448(+2),[東] 武藤善則
4,5,9,ウサギノカケアシ,牡4,57,武士沢友,1:11.7,1.1/4,18.7,8,492(+4),[東] 星野忍
5,1,1,モンサンビアンカ,牝4,52,菊沢一樹,1:11.7,クビ,22.5,9,462(+4),[東] 菊沢隆徳
6,2,2,イアペトス,牡4,57,江田照男,1:11.7,クビ,14.9,7,484(0),[東] 武市康男
7,8,14,オーロラッシュ,牡4,54,木幡巧也,1:12.0,1.3/4,8.9,5,454(+12),[東] 土田稔
8,3,4,ジュエルアラモード,牝4,55,石橋脩,1:12.1,1/2,13.9,6,498(-14),[東] 松山将樹
9,4,6,レディエントブルー,牝3,49,野中悠太,1:12.2,クビ,4.5,2,468(0),[東] 尾形和幸
10,7,12,ドゥーイット,牡5,55,伴啓太,1:12.5,2,111.5,12,472(+12),[東] 堀井雅広
11,4,7,スズカプリティー,牝5,54,石川裕紀,1:13.1,3.1/2,160.7,14,492(+34),[東] 柄崎孝
12,6,11,ワイエムテイラー,牝5,55,丸田恭介,1:13.2,クビ,133.1,13,506(+12),[東] 鈴木伸尋
13,2,3,トレノカチドキ,セ5,57,大野拓弥,1:13.6,2.1/2,72.0,10,464(+2),[東] 中舘英二
14,3,5,ドリームマークス,牡6,57,大庭和弥,1:13.7,3/4,165.4,15,454(-2),[東] 池上昌弘
15,5,8,クラウンルシフェル,牡5,57,西田雄一,1:14.9,7,83.4,11,492(+4),[東] 天間昭一
