着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ヤマニンシルフ,牡3,53,木幡巧也,1:53.5,,3.5,1,442(+2),[西] 山内研二
2,2,2,フッカツノノロシ,牡3,54,鮫島克駿,1:53.8,2,4.5,2,492(0),[東] 小桧山悟
3,8,10,スマートガイア,セ4,54,野中悠太,1:53.8,ハナ,8.1,4,474(+2),[西] 安田隆行
4,7,9,メイショウハクラク,牡5,56,加藤祥太,1:54.0,1,12.3,6,506(+6),[西] 大橋勇樹
5,6,7,メイショウカシュウ,牡4,56,岩崎翼,1:54.1,3/4,24.9,9,502(+6),[西] 本田優
6,1,1,スプリングキャロル,牝3,52,長岡禎仁,1:54.3,1.1/4,26.2,10,418(-2),[東] 小島茂之
7,7,8,ヤサカナンティー,牡4,56,中井裕二,1:54.7,2.1/2,14.7,7,494(+8),[西] 浜田多実
8,6,6,メープルフレイバー,牝3,51,木幡初也,1:54.9,1.1/2,4.5,3,444(+2),[東] 久保田貴
9,5,5,ナンベーサン,牡3,53,原田和真,1:55.4,3,22.0,8,504(+8),[東] 伊藤大士
10,8,11,ギンパリ,牡4,55,伴啓太,1:55.6,1.1/4,64.3,11,502(+16),[東] 武市康男
11,3,3,レッドゼルク,牡3,55,杉原誠人,1:58.7,大,8.5,5,510(0),[東] 藤沢和雄
