着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,カオール,牝5,54,中井裕二,1:11.8,,5.1,2,502(-2),[西] 中内田充
2,4,7,ヒデノヒロイン,牝5,55,鮫島良太,1:11.9,1/2,11.1,7,440(-10),[西] 佐藤正雄
3,4,6,セングウ,牝4,54,岩崎翼,1:12.2,2,8.5,6,460(+4),[西] 加藤敬二
4,8,14,モンサンビアンカ,牝4,55,宮崎北斗,1:12.5,2,8.1,4,456(0),[東] 菊沢隆徳
5,5,8,ライブリヘイロー,牝6,55,藤懸貴志,1:12.6,1/2,45.0,11,488(+4),[西] 千田輝彦
6,2,2,オールオブユー,牝4,55,吉田隼人,1:12.6,ハナ,8.2,5,496(+4),[西] 浅見秀一
7,3,4,スナッチアキス,牝4,52,藤田菜七,1:12.6,クビ,6.3,3,426(+6),[東] 高市圭二
8,2,3,トウカイマインド,牝5,55,的場勇人,1:12.7,1/2,57.7,14,460(+6),[東] 的場均
9,1,1,リナクリスタル,牝5,55,西田雄一,1:13.1,2.1/2,122.6,15,458(-8),[西] 西村真幸
10,5,9,コウエイテンペスタ,牝5,55,北村友一,1:13.4,1.1/2,22.9,8,504(0),[西] 湯窪幸雄
11,7,12,ベルディーヴァ,牝4,54,鮫島克駿,1:13.5,3/4,3.7,1,464(-16),[西] 高野友和
12,8,15,トリアンドルス,牝4,55,勝浦正樹,1:13.6,1/2,56.6,13,466(-2),[東] 古賀史生
13,3,5,ワイエムテイラー,牝5,55,津村明秀,1:13.7,クビ,44.7,10,494(-1),[東] 鈴木伸尋
14,7,13,サンマルメジャール,牝4,55,菱田裕二,1:14.1,2.1/2,33.3,9,458(-4),[西] 山内研二
15,6,11,ニホンピロヘーラー,牝4,55,国分恭介,1:14.2,クビ,46.1,12,504(0),[西] 服部利之
