着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レアファインド,牝3,54,石橋脩,1:12.7,,66.7,11,452(+2),[東] 田村康仁
2,4,7,レーヴドミカ,牝3,54,田中勝春,1:13.0,1.3/4,27.4,8,472(-2),[東] 松山将樹
3,7,12,シングンガガ,牝3,54,吉田豊,1:13.3,2,2.9,1,444(-18),[東] 高市圭二
4,8,14,サノココ,牝3,54,田辺裕信,1:13.4,1/2,8.9,5,482(+18),[東] 栗田徹
5,5,8,ギャラクシーセレブ,牝3,54,戸崎圭太,1:13.4,クビ,6.3,3,456(-6),[東] 加藤征弘
6,2,3,スプリットセコンド,牝3,54,内田博幸,1:13.5,クビ,8.8,4,452(+2),[東] 斎藤誠
7,6,11,ルナマティーノ,牝3,54,柴田善臣,1:13.5,クビ,9.9,6,466(+12),[東] 二ノ宮敬
8,4,6,レオディーセ,牝3,54,岩部純二,1:13.6,クビ,270.2,14,394(-2),[東] 萱野浩二
9,5,9,クラシックス,牝3,51,木幡巧也,1:13.9,1.3/4,10.5,7,468(+4),[東] 大竹正博
10,8,15,ハッピープリティー,牝3,54,蛯名正義,1:13.9,クビ,5.0,2,432(0),[東] 黒岩陽一
11,1,1,ブルーネビュラ,牝3,51,藤田菜七,1:14.0,クビ,119.1,12,448(+5),[東] 畠山吉宏
12,3,5,ブラックベリー,牝3,54,江田照男,1:14.1,3/4,34.8,10,450(-2),[東] 高橋裕
13,6,10,メイショウボーテ,牝3,54,小島太一,1:14.6,3,304.5,15,494(-6),[東] 小島太
14,3,4,ピポパポ,牝3,51,木幡初也,1:14.8,1,245.5,13,436(+14),[東] 高橋文雅
15,2,2,カシマペパーミント,牝3,51,野中悠太,1:16.7,大,27.9,9,482(+14),[東] 奥村武
