着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レッドリーガル,牡4,57,吉田隼人,1:09.7,,2.1,1,474(0),[西] 笹田和秀
2,1,1,スズカブレーン,牡4,54,菊沢一樹,1:09.9,1.1/4,38.8,10,482(-2),[東] 柄崎孝
3,7,14,カノヤパリティ,牝3,52,鮫島克駿,1:10.2,2,10.9,3,452(+2),[西] 坂口正則
4,6,12,エクスシア,牝5,55,西田雄一,1:10.2,クビ,76.6,15,436(-2),[東] 大江原哲
5,2,4,ラトゥール,牝4,55,丸田恭介,1:10.4,1,49.2,13,440(0),[東] 宗像義忠
6,7,15,ガイアトウショウ,牝3,53,横山和生,1:10.4,ハナ,22.2,7,462(0),[東] 杉浦宏昭
7,3,5,マサノハナチャン,牝5,54,長岡禎仁,1:10.4,クビ,28.5,8,454(+18),[東] 小島茂之
8,8,17,タイキパラドックス,牡4,57,荻野琢真,1:10.4,ハナ,48.4,12,444(+8),[西] 寺島良
9,7,13,セラフィーナ,牝4,52,森裕太朗,1:10.4,ハナ,125.6,17,452(+4),[東] 田中清隆
10,4,7,マイネルパッセ,牡3,52,三津谷隼,1:10.4,ハナ,58.2,14,442(-2),[東] 萱野浩二
11,8,16,インジャスティス,牡3,55,杉原誠人,1:10.5,1/2,14.1,6,522(+6),[東] 藤沢和雄
12,1,2,ビバリーヒルズ,牝4,55,北村友一,1:10.5,アタマ,5.0,2,422(-12),[西] 寺島良
13,5,10,カゼノシッポ,牝3,53,津村明秀,1:10.6,1/2,11.7,5,432(+4),[東] 武藤善則
14,5,9,ミスズスター,牡3,54,加藤祥太,1:10.7,クビ,32.2,9,450(-14),[西] 加藤敬二
15,8,18,ショウナンマキシム,牝4,55,石橋脩,1:10.8,3/4,11.4,4,418(-4),[西] 北出成人
16,3,6,オレンジガール,牝3,51,木幡初也,1:10.8,クビ,146.6,18,436(-2),[東] 粕谷昌央
17,2,3,エスペランデュー,牝4,53,木幡巧也,1:11.2,2.1/2,41.5,11,460(-8),[東] 中野栄治
18,6,11,ドリームメモリー,牝4,55,伊藤工真,1:11.2,クビ,120.6,16,448(-4),[東] 石毛善彦
