着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,スズカプレスト,牡4,60,北沢伸也,3:09.0,,3.8,2,446(-2),[西] 橋田満
2,2,2,ダノンロンシャン,牡5,60,熊沢重文,3:09.2,1.1/2,16.8,6,468(-2),[西] 松田国英
3,8,13,レジェンドパワー,セ4,60,大江原圭,3:09.3,クビ,2.0,1,444(+8),[東] 中野栄治
4,3,4,ウインセイヴィア,牡4,60,草野太郎,3:09.4,1/2,82.2,10,460(-6),[東] 清水英克
5,3,3,アンバーグリスキー,牡4,60,五十嵐雄,3:10.0,3.1/2,10.9,4,442(0),[東] 田中剛
6,1,1,アサクサゴールド,牡6,60,浜野谷憲,3:10.2,1.1/2,44.4,9,464(-2),[東] 戸田博文
7,4,5,シゲルスズキ,牡3,58,佐久間寛,3:11.2,6,172.7,13,470(0),[西] 藤沢則雄
8,5,7,ウラワザ,牡3,58,山本康志,3:11.6,2.1/2,12.6,5,510(+2),[東] 金成貴史
9,5,8,ミヤコノアバランチ,牡3,58,石神深一,3:13.4,大,42.3,8,480(+8),[東] 堀井雅広
10,6,10,マルケサス,牡7,60,平沢健治,3:13.5,3/4,6.1,3,486(+6),[西] 吉田直弘
11,8,14,ダーウィンノオシエ,牡3,58,蓑島靖典,3:13.5,ハナ,170.1,12,460(+6),[東] 加藤和宏
12,4,6,ストロングバルドル,牡5,60,小野寺祐,3:14.3,5,36.9,7,474(+6),[東] 小笠倫弘
13,7,12,サンライフル,牡3,58,上野翔,3:17.1,大,227.7,14,478(+10),[東] 的場均
14,6,9,ガンマーフォンテン,牡4,60,金子光希,3:17.6,3,87.2,11,500(-4),[東] 石毛善彦
