着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フォーラウェイ,牡3,56,中谷雄太,2:26.1,,71.2,13,440(0),[西] 北出成人
2,6,10,ヤマン,牝3,54,勝浦正樹,2:26.3,1.1/4,56.9,11,480(+2),[東] 伊藤大士
3,8,14,エンジェルサイン,牡3,56,伊藤工真,2:26.5,1.1/2,5.5,3,476(+2),[東] 久保田貴
4,2,2,テイエムナナヒカリ,牡3,56,藤懸貴志,2:26.5,ハナ,35.3,10,496(+10),[西] 山内研二
5,2,3,ゴールドラッシュ,牡3,56,北村友一,2:26.8,2,2.3,1,464(-4),[西] 池江泰寿
6,4,6,ワークショップ,牡3,56,国分恭介,2:26.8,アタマ,11.1,5,498(+6),[西] 石橋守
7,7,12,スコルツェッテ,牝3,54,吉田隼人,2:27.0,1.1/4,5.3,2,450(0),[東] 勢司和浩
8,5,8,チーフコンダクター,牡3,54,長岡禎仁,2:27.1,クビ,14.5,6,490(+2),[東] 上原博之
9,3,5,レッドスペラーレ,牡3,56,石橋脩,2:27.3,1.1/4,8.6,4,480(+2),[東] 中川公成
10,8,15,アルマカイルア,牡3,56,丸山元気,2:27.3,アタマ,61.6,12,470(-4),[東] 池上昌和
11,3,4,マイティ,セ3,56,鮫島良太,2:27.5,1.1/2,32.8,9,454(-2),[西] 千田輝彦
12,6,11,クリノドーヴァー,牡3,53,木幡初也,2:28.2,4,310.8,15,450(-2),[東] 天間昭一
13,7,13,スマートガルーダ,牡3,53,木幡巧也,2:28.3,1/2,28.9,8,486(+2),[西] 松田国英
14,1,1,ステイザベスト,牡3,54,伴啓太,2:29.4,7,22.4,7,406(0),[東] 高柳瑞樹
15,5,9,アラシ,牡3,56,菱田裕二,2:32.4,大,246.2,14,446(0),[西] 山内研二
