着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アズマクィーン,牝4,54,岩崎翼,1:21.3,,4.0,1,472(+10),[西] 河内洋
2,8,15,メイショウラバンド,牝5,53,加藤祥太,1:21.6,2,4.7,3,456(+8),[西] 石橋守
3,5,9,イーグルアモン,牝5,52,木幡初也,1:21.7,クビ,19.4,8,464(+2),[東] 谷原義明
4,6,11,エルノルテ,牝5,55,石橋脩,1:21.7,ハナ,11.3,6,468(-6),[西] 斉藤崇史
5,5,10,ダブルコーク,牡5,57,勝浦正樹,1:21.9,3/4,4.6,2,488(-8),[東] 鹿戸雄一
5,6,12,ムーンドロップ,牡5,57,横山和生,1:21.9,同着,13.2,7,450(0),[東] 小野次郎
7,1,1,ライザン,牡5,54,荻野極,1:22.0,3/4,11.2,5,460(+6),[西] 清水久詞
8,1,2,シンキロウ,牡4,57,菱田裕二,1:22.3,1.3/4,48.8,10,452(-8),[西] 飯田祐史
9,4,7,スミレタンポポ,牝4,52,木幡巧也,1:22.4,1/2,140.4,15,404(+2),[東] 高橋義博
10,3,5,イルーシヴキャット,牝5,55,川須栄彦,1:22.4,ハナ,6.7,4,464(-4),[西] 松元茂樹
11,3,6,スズカブレーン,牡4,55,長岡禎仁,1:22.5,3/4,22.8,9,480(+4),[東] 柄崎孝
12,7,13,レッドブラッサム,牝4,53,伴啓太,1:22.6,1/2,72.7,11,448(+12),[東] 黒岩陽一
13,2,3,ジョーヌドール,牡6,57,丸田恭介,1:22.6,クビ,93.0,13,468(-2),[東] 二ノ宮敬
14,8,16,ウルトラバローズ,牡5,57,国分恭介,1:23.0,2.1/2,93.8,14,454(-2),[西] 松下武士
15,2,4,ケンブリッジヒカリ,牝4,53,井上敏樹,1:23.0,クビ,212.1,16,470(0),[東] 石栗龍彦
16,4,8,フロイデシューネル,牝4,52,森裕太朗,1:24.3,8,84.7,12,496(+22),[西] 鈴木孝志
