着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ナナイロボタン,牝4,52,木幡巧也,1:11.8,,11.5,6,482(+10),[東] 黒岩陽一
2,3,4,ケルシャンス,牝5,53,井上敏樹,1:12.1,1.3/4,3.7,1,428(-8),[東] 加藤征弘
3,5,8,アラマサクロフネ,牝5,54,小崎綾也,1:12.1,ハナ,5.6,3,518(+2),[東] 高橋裕
4,2,2,スナッチアキス,牝4,52,藤田菜七,1:12.3,1.1/4,5.8,4,420(-6),[東] 高市圭二
5,6,11,キョウエイボヌール,牝5,53,長岡禎仁,1:12.3,クビ,58.9,9,464(+4),[東] 武市康男
6,3,5,パンプルムース,牝4,52,木幡初也,1:12.4,クビ,10.6,5,496(-6),[東] 矢野英一
7,5,9,メジャーフォルム,牝4,53,伴啓太,1:12.4,アタマ,3.9,2,456(-2),[東] 大江原哲
8,7,12,サンマルメジャール,牝4,55,幸英明,1:12.6,1,12.9,7,462(-4),[西] 山内研二
9,8,15,ボストンビリーヴ,牝6,52,森裕太朗,1:12.6,アタマ,17.6,8,454(-8),[西] 岩元市三
10,7,13,スナークエンジェル,牝4,54,中井裕二,1:12.7,1/2,103.1,11,442(+4),[西] 川村禎彦
11,4,6,イチザラブ,牝4,52,荻野極,1:12.9,1.1/4,170.7,14,406(-18),[西] 坪憲章
12,6,10,クリノチョモラーリ,牝6,55,木幡初広,1:13.0,1/2,211.8,15,490(+4),[東] 高橋義博
13,4,7,バリアーモ,牝4,55,津村明秀,1:13.2,1.1/4,64.7,10,462(-8),[東] 高橋裕
14,1,1,マハーシュリー,牝5,52,原田和真,1:13.2,アタマ,155.6,13,442(-8),[東] 武藤善則
15,2,3,クリノツネチャン,牝5,55,西田雄一,1:13.6,2.1/2,107.5,12,458(+8),[東] 星野忍
