着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ハートオブスワロー,牝2,52,木幡初也,1:34.7,,41.4,11,420(-2),[東] 粕谷昌央
2,6,11,パフォーム,牝2,51,木幡巧也,1:34.7,クビ,5.1,3,428(-2),[東] 相沢郁
3,7,14,ドラゴンランス,牝2,54,Ｍ．デム,1:35.2,3,23.4,8,472(+6),[東] 田村康仁
4,2,4,ルックアットミー,牝2,54,的場勇人,1:35.3,1/2,12.9,5,444(+2),[東] 高橋義博
5,4,8,キューティロンプ,牝2,54,戸崎圭太,1:35.3,クビ,7.3,4,456(0),[東] 武藤善則
6,2,3,シュピールカルテ,牝2,54,柴田大知,1:35.5,1.1/4,4.7,2,442(+2),[東] 栗田徹
7,5,9,コスモエアターン,牝2,54,嘉藤貴行,1:35.7,1.1/4,267.6,15,418(-6),[東] 中舘英二
8,7,13,ノアスパーク,牝2,54,津村明秀,1:36.0,1.3/4,181.5,13,422(0),[東] 水野貴広
9,1,2,ミスパイロ,牝2,54,石橋脩,1:36.1,1/2,48.3,12,448(0),[東] 浅野洋一
10,5,10,コスモメソッド,牝2,52,伴啓太,1:36.2,1/2,212.0,14,488(-8),[東] 和田雄二
11,8,16,ニシノヒスイ,牝2,54,村田一誠,1:36.6,2.1/2,37.7,10,476(0),[東] 星野忍
12,3,5,イタリアンホワイト,牝2,53,石川裕紀,1:36.7,3/4,16.7,6,466(-26),[東] 相沢郁
13,8,18,ブライトエピローグ,牝2,54,大野拓弥,1:36.7,ハナ,3.6,1,432(-4),[東] 大江原哲
14,7,15,ヴァニラエッセンス,牝2,54,丸田恭介,1:36.8,1/2,302.4,16,392(-8),[東] 竹内正洋
15,4,7,ニシノヒナマツリ,牝2,51,野中悠太,1:37.0,1.1/2,18.4,7,450(0),[東] 根本康広
16,6,12,プレシャスジュエル,牝2,54,内田博幸,1:37.3,1.3/4,24.7,9,448(-4),[東] 中舘英二
17,1,1,キチロクエンパイア,牝2,51,菊沢一樹,1:37.7,2.1/2,340.7,17,456(-2),[東] 二本柳俊
18,8,17,ハッピーカンパニー,牝2,54,岩部純二,1:38.1,2.1/2,459.4,18,478(0),[東] 萱野浩二
