着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サマーラヴ,牡5,54,木幡初也,1:53.3,,15.3,7,450(-4),[東] 小野次郎
2,8,14,パブリックフレンド,牡4,57,田中勝春,1:53.6,2,12.4,5,472(-10),[東] 宗像義忠
3,3,4,ダイワハッスル,牡4,57,石橋脩,1:53.6,ハナ,41.8,11,476(-16),[東] 池上昌和
4,4,6,グラスアクト,牡3,54,吉田豊,1:53.7,クビ,5.4,3,458(+10),[東] 田島俊明
5,5,8,タニガワ,牡3,54,柴田善臣,1:53.7,ハナ,16.6,8,460(+2),[東] 小桧山悟
6,1,1,スケロク,牡4,57,柴田大知,1:53.8,3/4,45.9,12,498(-4),[東] 松山将樹
7,2,3,キールコネクション,牡4,57,Ｍ．デム,1:54.0,1.1/2,3.9,1,472(+2),[東] 尾関知人
8,7,13,クワッドアクセル,牡4,57,内田博幸,1:54.4,2.1/2,17.8,10,480(+14),[東] 小西一男
9,6,11,クリノロッキー,牡6,57,蛯名正義,1:54.5,3/4,16.7,9,498(+3),[東] 高市圭二
10,8,15,ジュンザワールド,牡3,54,津村明秀,1:54.6,クビ,7.3,4,522(+18),[東] 勢司和浩
11,7,12,ユーガッタフレンド,牡5,57,武士沢友,1:54.7,1/2,148.4,15,498(+12),[東] 粕谷昌央
12,3,5,タンサンドール,牡3,53,石川裕紀,1:54.7,クビ,5.3,2,480(0),[東] 高柳瑞樹
13,5,9,エルゼロ,牡3,51,野中悠太,1:54.7,ハナ,12.8,6,492(+6),[東] 武井亮
14,2,2,カゼノトビラ,牝4,52,藤田菜七,1:55.2,3,51.8,13,456(0),[東] 根本康広
15,6,10,ローレルウラノス,牡4,57,吉田隼人,1:57.4,大,59.6,14,522(+8),[東] 本間忍
