着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロードプレミアム,牡3,55,小崎綾也,1:48.0,,1.5,1,488(0),[西] 池江泰寿
2,6,10,メイショウティグレ,牡3,55,岩崎翼,1:48.3,1.3/4,36.6,7,444(0),[西] 本田優
3,3,5,デスマッチ,牡3,53,荻野極,1:48.3,クビ,70.3,10,464(0),[西] 作田誠二
4,3,4,ダンスパープル,牝3,52,長岡禎仁,1:48.3,アタマ,11.5,4,440(-10),[東] 尾形和幸
5,5,9,ミッレミリア,牡3,53,木幡巧也,1:48.4,クビ,16.7,5,440(-6),[東] 牧光二
6,8,14,プレシャスタイム,牡3,53,原田和真,1:48.5,1/2,234.2,12,422(-2),[西] 藤沢則雄
7,4,6,レンベルガー,牡3,54,加藤祥太,1:48.7,1,5.3,2,418(-2),[西] 牧田和弥
8,6,11,ダノンオパール,牝3,52,井上敏樹,1:49.0,1.3/4,47.7,8,478(0),[東] 大竹正博
9,2,2,ショーストーム,牡3,55,中井裕二,1:49.4,2.1/2,7.8,3,466(+2),[西] 森田直行
10,1,1,アキノプリンス,牡3,56,水口優也,1:49.5,クビ,189.8,11,440(-4),[西] 藤岡健一
11,7,13,ワンダーエクラタン,牡3,54,伴啓太,1:49.6,1/2,20.7,6,482(-4),[西] 森田直行
12,7,12,サミダレ,牝3,54,西村太一,1:50.0,2.1/2,313.2,15,426(+4),[東] 武市康男
13,4,7,アグネスカミング,牡3,53,森裕太朗,1:50.3,2,244.0,13,456(-2),[西] 森秀行
14,5,8,ヤマイチサンライズ,牡3,56,森一馬,1:50.3,ハナ,261.6,14,484(-10),[西] 加藤敬二
15,2,3,ハナジロー,牡3,53,木幡初也,1:50.9,3.1/2,68.1,9,502(0),[東] 鹿戸雄一
