着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トーアライジン,牡3,55,ヴェロン,1:59.6,,10.5,5,500(+12),[西] 村山明
2,8,15,ウイングチップ,セ4,57,丸田恭介,2:00.6,6,5.3,2,494(+2),[東] 宗像義忠
3,2,3,クラウンジーニアス,牡4,55,木幡巧也,2:00.6,アタマ,11.2,6,498(+12),[東] 牧光二
4,4,7,ロゼリーナ,牝3,53,吉田隼人,2:00.8,1.1/4,3.9,1,440(+4),[西] 藤原英昭
5,1,2,メイショウミツボシ,牡4,57,黛弘人,2:00.8,アタマ,12.8,8,480(0),[西] 本田優
6,6,12,ディリジェンテ,牝4,55,津村明秀,2:00.9,クビ,7.6,3,484(-2),[東] 木村哲也
7,8,16,レッドリュンヌ,牝3,53,嶋田純次,2:01.1,1.1/4,16.1,10,430(0),[東] 手塚貴久
8,7,13,アズナヴァル,牡3,55,鮫島良太,2:01.1,クビ,60.5,14,450(0),[西] 牧浦充徳
9,5,9,プレイアンドラスト,牝4,53,木幡初也,2:01.2,1/2,50.6,12,448(-4),[西] 荒川義之
10,3,5,ドンアルフォンス,牡4,56,加藤祥太,2:01.2,アタマ,54.2,13,456(-12),[西] 庄野靖志
11,3,6,アグネスマクシム,牝4,55,大野拓弥,2:01.3,クビ,10.3,4,454(+6),[西] 鮫島一歩
12,2,4,ウォーターシャウト,牡3,55,武幸四郎,2:01.3,クビ,14.4,9,492(-2),[西] 安田隆行
13,5,10,ダノンプレシャス,牡3,55,北村友一,2:01.4,クビ,11.5,7,460(+8),[西] 角居勝彦
14,4,8,クリノチョモラーリ,牝6,53,原田和真,2:01.5,3/4,166.1,15,496(-2),[東] 高橋義博
15,1,1,トップターゲット,セ3,55,勝浦正樹,2:02.0,3,28.9,11,450(0),[東] 萱野浩二
16,6,11,ウインブルースカイ,牡3,55,宮崎北斗,2:02.4,2.1/2,183.1,16,468(+14),[東] 清水英克
