着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ヌーナ,牝4,53,長岡禎仁,1:53.6,,4.4,2,520(+4),[東] 小島茂之
2,3,5,クリノダイシャリン,牡4,54,藤田菜七,1:53.7,3/4,7.7,3,498(-2),[東] 高市圭二
3,5,9,タイセイエナジー,牡4,54,木幡巧也,1:54.1,2.1/2,131.1,13,478(+2),[東] 菊川正達
4,5,8,レアルイモン,牡4,57,二本柳壮,1:54.1,アタマ,8.7,4,488(-14),[東] 松永康利
5,8,14,ディマンズ,セ4,57,田中勝春,1:54.2,1/2,10.2,5,482(-4),[東] 二ノ宮敬
6,2,2,シェーンメーア,セ6,57,デュプレ,1:54.2,クビ,2.7,1,542(-2),[東] 藤沢和雄
7,6,10,ワンダーブラザウン,牡6,57,横山和生,1:54.5,1.3/4,149.1,14,466(+4),[西] 松永幹夫
8,7,12,マウイノカオイ,牡6,55,加藤祥太,1:54.8,1.3/4,19.5,9,482(0),[西] 村山明
9,4,7,オメガグランディス,牡5,56,石川裕紀,1:54.8,ハナ,87.4,12,504(+2),[東] 勢司和浩
10,3,4,ミラクルナイト,牡4,57,柴田善臣,1:55.3,3,69.2,11,458(-6),[東] 柴田政人
11,7,13,ビクトリーミノル,牡4,57,北村友一,1:55.4,3/4,51.3,10,484(-2),[西] 北出成人
12,6,11,メイショウヤギリ,牡4,56,岩崎翼,1:55.6,3/4,15.1,7,476(-6),[西] 池添学
13,1,1,テーオークリスエス,牡6,56,中井裕二,1:56.2,3.1/2,265.9,15,500(0),[東] 小野次郎
14,8,15,フライガイザー,牡4,55,井上敏樹,1:56.9,4,18.0,8,474(0),[東] 本間忍
15,2,3,メイジン,牡5,57,津村明秀,1:57.7,5,11.4,6,462(+4),[東] 蛯名利弘
