着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マテラスカイ,牡2,55,ヴェロン,1:13.1,,1.8,1,500(+2),[西] 森秀行
2,6,10,キャプテンルフィ,牡2,55,西田雄一,1:13.2,3/4,12.6,4,480(+2),[東] 岩戸孝樹
3,3,5,ハノハノボーイ,牡2,55,横山和生,1:13.2,ハナ,6.0,2,492(+6),[東] 武市康男
4,4,7,ノボミリオンヌ,牝2,54,勝浦正樹,1:14.1,5,19.9,7,450(+4),[東] 小野次郎
5,2,2,ネコドリーム,牝2,54,菱田裕二,1:14.5,2.1/2,80.6,12,474(+6),[東] 古賀史生
6,3,4,ルア,牝2,54,吉田豊,1:14.6,3/4,7.5,3,456(-4),[東] 高橋裕
7,4,6,カツノシックスス,牡2,54,中井裕二,1:14.8,1,51.0,11,428(+2),[東] 伊藤伸一
8,1,1,アイファータレント,牡2,55,藤懸貴志,1:14.8,クビ,135.9,13,482(-2),[西] 加藤敬二
9,7,12,キチロクエンパイア,牝2,51,森裕太朗,1:14.9,1/2,28.6,9,450(+2),[東] 二本柳俊
10,5,9,ショウナンライデン,牡2,53,伴啓太,1:15.2,1.3/4,19.9,6,498(+8),[東] 古賀史生
11,2,3,ソービック,牝2,52,木幡巧也,1:15.2,クビ,15.9,5,404(-4),[東] 杉浦宏昭
12,5,8,エリーミニスター,牝2,52,木幡初也,1:15.6,2.1/2,33.7,10,464(-6),[東] 谷原義明
13,8,14,セイユウレディ,牝2,52,原田和真,1:15.8,1,137.3,14,430(+4),[東] 加藤和宏
14,7,13,ニシノマッハ,牡2,54,加藤祥太,1:16.9,7,23.9,8,452(+6),[東] 菅原泰夫
15,6,11,オオシマテティス,牝2,54,黛弘人,1:17.0,1/2,147.3,15,442(-6),[東] 黒岩陽一
