着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,リンガスウーノ,牝3,51,伴啓太,1:12.1,,2.1,1,486(+2),[東] 高橋祥泰
2,5,9,スナッチアキス,牝4,54,長岡禎仁,1:12.1,クビ,9.9,4,434(+2),[東] 高市圭二
3,3,4,ハートイズハート,牡3,55,嶋田純次,1:12.4,1.3/4,15.9,6,458(-4),[東] 中野栄治
4,3,5,ナムラミラクル,牡3,55,藤懸貴志,1:12.5,1/2,38.5,8,462(+4),[西] 杉山晴紀
5,4,6,トウショウスレッジ,牡3,53,原田和真,1:12.7,1.1/4,71.5,12,490(+4),[東] 栗田博憲
6,2,2,イアペトス,牡4,54,菊沢一樹,1:12.7,クビ,9.5,3,488(+2),[東] 武市康男
7,1,1,イソノヴィグラス,牡3,55,平野優,1:12.8,クビ,161.0,15,470(+4),[西] 作田誠二
8,7,12,ラッシュストーム,牝3,52,中井裕二,1:12.9,1/2,131.4,14,464(-6),[西] 浜田多実
9,4,7,トウカイマインド,牝5,55,横山和生,1:12.9,ハナ,45.3,10,466(+2),[東] 的場均
10,8,15,ツーエムカイザー,牡4,56,岩崎翼,1:13.1,1.1/4,13.2,5,496(-7),[西] 佐藤正雄
11,6,11,リバーコンサート,牝5,53,木幡初也,1:13.1,アタマ,45.1,9,448(+7),[西] 作田誠二
12,5,8,タピエス,牡4,56,鮫島克駿,1:13.7,3.1/2,104.0,13,486(+6),[西] 浅見秀一
13,6,10,ワキノハガクレ,牡4,56,加藤祥太,1:14.1,2.1/2,3.4,2,426(+2),[西] 松下武士
14,7,13,ゴマスリオトコ,牡4,57,森一馬,1:14.9,5,69.5,11,518(+4),[西] 音無秀孝
15,8,14,シゲルムロアジ,牡3,52,三津谷隼,1:15.2,1.3/4,33.9,7,490(+4),[西] 坂口正則
