着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シャイニードライヴ,牡2,51,木幡巧也,1:36.2,,91.5,12.0,446(0),[東] 尾形充弘
2,6,11,フローレスマジック,牝2,54,ルメール,1:36.2,ハナ,1.5,1.0,450(0),[東] 木村哲也
3,2,3,アビラウンケン,牡2,54,岩部純二,1:36.4,1.1/4,37.1,7.0,482(0),[東] 伊藤伸一
4,6,12,ディアシューター,牡2,54,大野拓弥,1:36.4,ハナ,10.9,4.0,510(0),[東] 高木登
5,1,1,チェリートリトン,牡2,54,田辺裕信,1:37.1,4,9.2,3.0,480(0),[東] 小西一男
6,4,8,ジャーミネイト,牡2,54,Ｍ．デム,1:37.2,1/2,6.4,2.0,450(0),[西] 中尾秀正
7,8,17,トランプカード,牡2,54,吉田豊,1:37.2,アタマ,35.5,6.0,444(0),[東] 古賀史生
8,5,9,キャンティ,牝2,54,嘉藤貴行,1:37.4,1.1/4,170.6,15.0,444(0),[東] 高橋義博
9,1,2,ゴールドコーナー,牡2,54,木幡初広,1:37.5,3/4,271.5,17.0,490(0),[東] 宗像義忠
10,5,10,パッションチカ,牝2,54,和田竜二,1:37.7,1.1/4,50.2,9.0,446(0),[西] 音無秀孝
11,2,4,ピーチダイヤ,牝2,54,蛯名正義,1:37.7,クビ,107.8,13.0,452(0),[東] 小野次郎
12,7,15,アクラー,牡2,54,内田博幸,1:37.8,クビ,66.4,10.0,454(0),[西] 作田誠二
13,3,5,キャプテンワイルド,牡2,54,横山典弘,1:37.8,ハナ,120.1,14.0,490(0),[東] 田島俊明
14,4,7,スズマッカートニー,牡2,53,石川裕紀,1:37.8,アタマ,207.9,16.0,448(0),[東] 高橋裕
15,3,6,クイーンズスタイル,牝2,54,石橋脩,1:37.9,1/2,26.2,5.0,450(0),[東] 池上昌和
16,7,13,ムーンロック,牝2,54,柴田大知,1:38.5,3.1/2,39.5,8.0,450(0),[東] 上原博之
17,7,14,アドバンスクライ,牡2,54,江田照男,1:38.7,1.1/4,87.0,11.0,430(0),[東] 武藤善則
取,8,18,コスモプラシデス,牡2,51,木幡初也,,,---,,計不,[東] 菅原泰夫
