着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ルートヴィヒコード,牡4,60,小坂忠士,3:09.1,,1.4,1,468(0),[西] 長浜博之
2,3,4,ピースメーカー,牡5,60,平沢健治,3:09.3,1.1/4,26.6,6,486(+4),[西] 宮徹
3,7,12,サウンドギャツビー,牡4,60,植野貴也,3:09.7,2.1/2,35.7,8,508(+14),[西] 佐藤正雄
4,5,8,サンディアタッチ,牝4,58,五十嵐雄,3:09.7,ハナ,7.9,2,466(+2),[東] 岩戸孝樹
5,5,7,スズカプリティー,牝5,58,大庭和弥,3:10.0,1.3/4,55.2,9,478(-14),[東] 柄崎孝
6,7,11,ウインスプラッシュ,牡5,60,北沢伸也,3:10.1,3/4,32.3,7,516(+12),[西] 加用正
7,2,2,テイエムオドロキ,牝5,58,佐久間寛,3:10.5,2.1/2,16.3,5,464(-2),[西] 日吉正和
8,4,6,プレスリー,牡5,60,蓑島靖典,3:10.5,クビ,8.9,3,498(-2),[東] 南田美知
9,3,3,ソウダイショウ,牡3,58,山本康志,3:10.7,1.1/4,122.8,12,456(-2),[東] 星野忍
10,6,10,カゼノドリーム,牡4,60,上野翔,3:12.2,9,95.3,11,462(+6),[東] 中野栄治
11,8,13,ヴイカンプ,牡3,58,草野太郎,3:12.2,ハナ,162.1,14,470(+2),[東] 大江原哲
12,1,1,サウスポールツアー,牝4,58,大江原圭,3:12.9,4,132.4,13,430(+2),[東] 高橋義博
13,8,14,トーセンモバイル,セ4,60,小野寺祐,3:12.9,アタマ,70.6,10,470(-4),[東] 小笠倫弘
14,6,9,ニホンピロサンダー,牡4,60,高田潤,3:16.7,大,10.6,4,486(-10),[西] 田所秀孝
