着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,レーヌドオリエント,牝4,55,勝浦正樹,1:52.8,,4.5,2,496(-33),[東] 尾関知人
2,8,14,マカワオクイーン,牝4,55,柴山雄一,1:53.6,5,8.4,3,478(-2),[東] 二ノ宮敬
3,1,1,クライミングローズ,牝4,55,石橋脩,1:53.8,1.1/4,2.0,1,426(+6),[西] 角田晃一
4,3,5,コウセイマユヒメ,牝5,52,木幡初也,1:53.9,クビ,28.2,8,464(+6),[東] 中野栄治
5,4,7,ジーガールージュ,牝4,53,長岡禎仁,1:53.9,クビ,14.7,5,502(+6),[東] 武市康男
6,2,3,バラブシュカ,牝4,55,藤懸貴志,1:54.1,1.1/2,57.5,12,510(-8),[西] 小崎憲
7,8,15,ガラドリエル,牝4,55,吉田隼人,1:54.3,3/4,16.1,6,488(-12),[西] 高橋義忠
8,4,6,グリシーヌシチー,牝4,55,津村明秀,1:54.4,3/4,38.5,10,466(+10),[東] 相沢郁
9,7,13,サブトゥエンティ,牝4,54,鮫島克駿,1:54.5,3/4,18.8,7,438(-6),[西] 松田国英
10,3,4,ジューンヴィエナ,牝5,53,義英真,1:54.8,1.3/4,62.2,13,428(-6),[西] 崎山博樹
11,6,11,エクストラペトル,牝4,55,菱田裕二,1:54.8,クビ,13.8,4,456(+8),[東] 加藤征弘
12,7,12,サンレイフレンチ,牝5,55,鮫島良太,1:54.9,1/2,69.1,14,418(-2),[西] 西橋豊治
13,6,10,カルシャン,牝4,53,井上敏樹,1:55.1,1.1/4,40.8,11,438(-3),[西] 森秀行
14,5,9,ハギノセゾン,牝5,55,中谷雄太,1:55.7,3.1/2,34.2,9,470(+10),[西] 鮫島一歩
15,2,2,パヴェダイヤモンド,牝4,55,川須栄彦,1:56.5,5,86.8,15,438(+6),[西] 友道康夫
