着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ベアインマインド,牝3,52,大野拓弥,1:47.5,,10.4,6,424(+10),[東] 加藤征弘
2,1,1,アオイプリンセス,牝3,52,柴田善臣,1:47.5,クビ,6.6,2,432(-4),[西] 大久保龍
3,4,7,ナイアガラモンロー,牝4,55,蛯名正義,1:47.5,ハナ,19.7,9,510(0),[東] 堀井雅広
4,8,16,スマートルビー,牝3,52,Ｍ．デム,1:47.6,クビ,7.6,4,434(+6),[東] 尾関知人
5,8,15,スターファセット,牝4,55,ルメール,1:47.6,ハナ,4.0,1,456(0),[東] 中川公成
6,7,13,ラブリーアモン,牝3,49,木幡巧也,1:47.6,クビ,6.7,3,462(-10),[東] 谷原義明
7,2,3,ブランシェクール,牝3,52,戸崎圭太,1:47.8,1,11.7,7,504(+6),[東] 高柳瑞樹
8,4,8,ファイアクリスタル,牝3,51,石川裕紀,1:47.8,クビ,14.0,8,468(0),[東] 小島茂之
9,6,11,ヨシノザクラ,牝3,52,内田博幸,1:47.9,クビ,9.8,5,450(0),[東] 萩原清
10,3,5,ヴェルジョワーズ,牝5,55,伊藤工真,1:47.9,クビ,24.5,10,458(+12),[東] 勢司和浩
11,2,4,アドマイヤピンク,牝4,55,和田竜二,1:48.1,1.1/4,29.6,12,464(-4),[東] 戸田博文
12,5,9,ヴァンデミエール,牝5,55,嘉藤貴行,1:48.2,1/2,50.2,13,442(+6),[東] 伊藤大士
13,5,10,パラノーマル,牝3,52,柴田大知,1:48.3,3/4,63.2,15,414(-8),[東] 水野貴広
14,3,6,ラベンダーメモリー,牝3,52,江田照男,1:48.3,ハナ,24.6,11,434(0),[東] 岩戸孝樹
15,1,2,アイノカケハシ,牝4,55,津村明秀,1:48.4,3/4,61.9,14,426(-2),[東] 勢司和浩
16,7,14,アイヅラブリー,牝5,52,野中悠太,1:50.1,大,278.0,16,472(-2),[東] 佐藤吉勝
