着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,クリムゾンバローズ,牡3,54,田辺裕信,1:11.6,,3.6,1,508(+8),[東] 尾形和幸
2,7,13,チェイスダウン,牡3,54,蛯名正義,1:11.9,1.3/4,6.9,3,468(+2),[東] 水野貴広
3,3,4,エビスリアン,牡3,53,石川裕紀,1:12.1,1.1/4,6.9,4,484(+14),[東] 加藤征弘
4,5,9,ステラルーチェ,牡4,57,江田照男,1:12.1,クビ,46.2,10,476(0),[東] 蛯名利弘
5,4,7,イザ,牡3,52,伴啓太,1:12.4,1.3/4,10.4,6,484(+4),[東] 高柳瑞樹
6,2,2,トウショウスレッジ,牡3,54,宮崎北斗,1:12.6,1.1/4,179.7,15,488(+2),[東] 栗田博憲
7,6,10,ヒメスズラン,牝5,55,柴田善臣,1:12.6,クビ,82.5,13,496(+6),[東] 柴田政人
8,5,8,タイセイプレシャス,セ4,57,内田博幸,1:12.6,アタマ,3.7,2,476(+6),[東] 池上昌弘
9,6,11,ウインバローラス,牡4,57,嘉藤貴行,1:12.6,ハナ,20.1,7,478(-4),[東] 奥平雅士
10,2,3,シゲルユカタマツリ,牡4,57,田中勝春,1:12.8,1.1/4,78.6,12,492(-6),[東] 伊藤正徳
11,3,5,ジュンゲル,牡3,51,野中悠太,1:13.0,1.1/2,35.9,9,466(+16),[東] 武井亮
12,8,15,ゴールデンレッグ,牝3,52,吉田豊,1:13.3,1.3/4,84.4,14,452(+6),[東] 小西一男
13,8,14,キョウエイスコール,牡3,54,津村明秀,1:13.3,ハナ,22.2,8,496(+12),[東] 勢司和浩
14,7,12,プレーゴブレッサ,牡4,54,木幡巧也,1:14.6,8,56.5,11,498(-2),[東] 高橋裕
15,1,1,シゲルサケガシラ,牡3,51,木幡初也,1:16.6,大,8.4,5,442(0),[東] 伊藤圭三
