着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ロマンコスモ,セ3,56,内田博幸,1:12.5,,8.8,4,506(0),[東] 松永康利
2,6,11,リアリゾンルレーヴ,牝3,54,戸崎圭太,1:12.8,2,1.7,1,472(+6),[東] 池上昌和
3,7,13,ミラクルバイオ,牡3,53,木幡巧也,1:12.9,クビ,7.8,3,474(-2),[東] 牧光二
4,5,9,ボスキャットグレイ,牡3,56,Ｍ．デム,1:13.3,2.1/2,15.3,5,468(-2),[東] 上原博之
5,8,15,ワンダフルボーラー,牡3,56,蛯名正義,1:13.7,2.1/2,6.8,2,502(-2),[東] 堀井雅広
6,1,1,オロフィナアスール,牝3,54,丸田恭介,1:13.8,クビ,114.1,13,450(+2),[東] 二ノ宮敬
7,2,2,ルクナバード,牡3,54,伴啓太,1:13.9,1/2,49.6,9,446(+2),[東] 本間忍
8,6,10,トウショウジルバ,牡3,54,木幡初也,1:13.9,クビ,186.1,14,462(-2),[東] 池上昌和
9,8,14,キングチャールズ,牡3,56,田辺裕信,1:13.9,ハナ,17.7,6,482(-2),[東] 尾形和幸
10,3,5,ケイジーファルコン,牡3,56,武士沢友,1:14.0,1/2,59.0,10,430(+2),[東] 萱野浩二
11,7,12,シゲルマンタ,牡3,53,菊沢一樹,1:14.0,ハナ,30.1,8,472(-8),[東] 和田雄二
12,4,6,レッドラスター,牡3,56,吉田豊,1:14.1,クビ,64.8,11,448(-10),[東] 尾関知人
13,2,3,マオウ,牡3,55,石川裕紀,1:14.3,1.1/4,74.5,12,484(+4),[東] 伊藤大士
14,4,7,アイスクリン,牡3,53,野中悠太,1:14.8,3,199.8,15,460(-8),[東] 中舘英二
15,5,8,グラスセイヴァー,牡3,56,大野拓弥,1:15.1,1.3/4,20.3,7,514(+2),[東] 尾形充弘
