着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,サンバダンサー,牝2,54,丸田恭介,0:56.2,,14.4,8,446(+10),[東] 和田正道
2,4,8,キョッコウ,牝2,54,伊藤工真,0:56.8,3.1/2,170.8,17,432(0),[東] 武市康男
3,8,17,ポッドガビ,牝2,54,津村明秀,0:57.0,1,4.6,2,440(-6),[東] 武藤善則
4,6,12,サザンアルプス,牝2,54,大野拓弥,0:57.0,クビ,80.3,13,432(-14),[東] 佐藤吉勝
5,3,6,ブライトエピローグ,牝2,53,加藤祥太,0:57.1,クビ,3.3,1,434(+2),[東] 大江原哲
6,1,2,レイバック,牡2,55,西田雄一,0:57.1,クビ,57.2,11,450(0),[東] 池上昌和
7,5,10,シゲルクロヒョウ,牡2,53,伴啓太,0:57.2,1/2,74.5,12,458(+8),[東] 伊藤正徳
8,4,7,ダンエクセル,牡2,54,中井裕二,0:57.3,クビ,92.4,15,436(+4),[東] 竹内正洋
9,2,4,ラブパンチ,牝2,52,木幡巧也,0:57.3,ハナ,42.6,10,410(+4),[東] 和田正一
10,1,1,アルポアドール,牝2,54,岩部純二,0:57.3,クビ,9.8,4,422(-6),[東] 石毛善彦
10,8,16,カシノポルカ,牝2,54,二本柳壮,0:57.3,同着,90.4,14,440(0),[東] 二本柳俊
12,5,9,タントミール,牝2,52,木幡初也,0:57.4,クビ,6.6,3,420(+2),[東] 斎藤誠
13,2,3,アロ,牝2,51,藤田菜七,0:57.5,3/4,10.8,6,358(-4),[東] 菅原泰夫
14,3,5,セツナイキモチ,牝2,54,杉原誠人,0:57.8,2,29.3,9,432(-2),[東] 星野忍
15,7,14,フクハウチ,牝2,53,長岡禎仁,0:57.8,アタマ,11.3,7,430(+4),[東] 岩戸孝樹
16,7,13,クレードラリュンヌ,牝2,54,西村太一,0:57.8,ハナ,10.8,5,424(-28),[東] 高橋文雅
17,7,15,サンミルウォーキー,牝2,54,国分恭介,0:58.5,4,127.7,16,426(0),[西] 牧田和弥
18,6,11,ソウルドラキュラ,牡2,53,原田和真,0:59.4,5,226.5,18,416(0),[東] 和田正道
