着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マーシレス,牡5,56,中井裕二,1:11.8,,2.9,2,466(+2),[西] 浜田多実
2,1,1,コンテナ,牡4,56,岩崎翼,1:11.8,クビ,2.9,1,596(+6),[西] 牧浦充徳
3,7,13,リリーヴィクトリー,牡4,57,北村友一,1:11.9,クビ,10.4,5,496(-8),[西] 池添兼雄
4,3,4,サーティグランド,牡4,55,義英真,1:12.6,4,8.8,3,498(0),[西] 崎山博樹
5,5,8,ヨイチナデシコ,牝4,52,藤田菜七,1:12.7,3/4,8.9,4,490(0),[東] 菅原泰夫
6,5,9,クラウドチェンバー,セ7,57,柴山雄一,1:12.7,ハナ,21.0,8,468(-2),[東] 萩原清
7,8,14,スズカオーショウ,牡5,55,長岡禎仁,1:12.9,1.1/4,18.7,7,508(-4),[東] 柄崎孝
8,2,3,リュウツバメ,牝6,55,丸田恭介,1:12.9,アタマ,259.2,15,544(+12),[東] 和田正道
9,4,7,ソアリングホーク,牡5,57,西田雄一,1:12.9,アタマ,31.9,9,494(+4),[東] 堀井雅広
10,4,6,グランアラミス,セ4,55,井上敏樹,1:13.0,1/2,126.9,11,496(+6),[東] 古賀史生
11,6,10,ミスズモンブラン,牡5,57,菱田裕二,1:13.3,1.1/2,136.9,12,490(+2),[西] 加藤敬二
12,3,5,シゲルユカタマツリ,牡4,57,川須栄彦,1:13.3,クビ,103.2,10,498(+4),[東] 伊藤正徳
13,6,11,マルイチウラノス,牡4,57,中谷雄太,1:13.6,2,141.8,13,496(+2),[西] 湯窪幸雄
14,8,15,レースノワエ,牡4,57,津村明秀,1:14.0,2.1/2,226.2,14,482(-11),[東] 大和田成
15,2,2,ディーエスフェイム,牡4,57,勝浦正樹,1:14.1,1/2,12.1,6,488(-4),[東] 藤原辰雄
