着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アイアムプレシャス,牝3,54,黛弘人,1:55.4,,6.7,3,480(-2),[東] 奥平雅士
2,4,6,グラウス,牝3,51,森裕太朗,1:55.9,3,102.7,15,466(+4),[西] 飯田祐史
3,7,12,カリスマフォンテン,牝3,52,井上敏樹,1:55.9,クビ,63.1,13,480(-4),[東] 石毛善彦
4,6,10,ノーブルブラック,牝3,54,勝浦正樹,1:56.4,3,22.0,8,426(+6),[東] 水野貴広
5,8,14,ローズオーラ,牝3,51,原田和真,1:56.4,クビ,60.1,12,426(-4),[東] 天間昭一
6,3,5,エイシンイマコマチ,牝3,54,津村明秀,1:56.6,1.1/4,12.7,5,444(+4),[西] 今野貞一
7,2,3,ヴェルデリモーネ,牝3,54,吉田隼人,1:56.8,1.1/4,19.2,7,444(-4),[西] 奥村豊
8,2,2,リバーサイドパーク,牝3,51,荻野極,1:57.0,1.1/4,2.2,1,434(-8),[西] 森秀行
9,4,7,ウインミモザ,牝3,54,丸山元気,1:57.1,1/2,50.9,11,444(-20),[東] 金成貴史
10,3,4,オールフォーユー,牝3,54,川須栄彦,1:57.6,3,87.4,14,434(-2),[西] 高野友和
11,6,11,リヴァディア,牝3,52,伴啓太,1:58.2,3.1/2,4.9,2,490(0),[東] 高橋祥泰
12,1,1,シャイニーレディ,牝3,54,国分恭介,1:59.0,5,44.0,10,466(-2),[西] 湯窪幸雄
13,5,8,ラブリエ,牝3,52,加藤祥太,1:59.2,1.1/4,10.7,4,406(+14),[西] 高橋義忠
14,7,13,メイショウエガオ,牝3,54,石橋脩,1:59.3,1/2,15.9,6,448(-2),[西] 鮫島一歩
15,8,15,アバブアンビヨンド,牝3,54,鮫島良太,2:00.0,4,37.6,9,442(0),[西] 角田晃一
