着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,イナズママンボ,牝2,54,吉田隼人,1:13.9,,2.2,1,448(+2),[西] 松元茂樹
2,4,6,フレンドパリ,牝2,52,原田和真,1:14.8,5,9.8,6,440(+2),[東] 南田美知
3,3,4,タイセイモーション,牝2,54,勝浦正樹,1:14.8,アタマ,6.2,2,442(0),[東] 池上昌弘
4,8,15,シュエットヌーベル,牝2,52,木幡初也,1:15.1,2,7.2,4,448(+12),[東] 伊藤圭三
5,6,10,ヨイマチグサ,牝2,54,杉原誠人,1:15.3,1.1/4,57.4,10,456(0),[東] 佐藤吉勝
6,7,12,ニシノレディー,牝2,54,黛弘人,1:15.4,3/4,9.5,5,434(+2),[東] 高木登
7,7,13,ローズジャイプール,牝2,54,伊藤工真,1:15.5,1/2,22.7,7,432(+6),[東] 石毛善彦
8,4,7,ウィッシュノート,牝2,51,野中悠太,1:15.5,アタマ,6.9,3,434(+6),[西] 安田隆行
9,2,3,エリーダイナマイト,牝2,53,加藤祥太,1:15.6,クビ,52.6,9,470(0),[東] 大江原哲
10,3,5,セトノムーン,牝2,52,木幡巧也,1:15.9,1.3/4,78.9,11,460(0),[東] 田島俊明
11,6,11,サンラスベガス,牝2,54,二本柳壮,1:16.2,2,33.0,8,494(-6),[東] 中舘英二
12,8,14,ラストステージ,牝2,52,伴啓太,1:16.5,1.3/4,80.7,12,420(-12),[東] 小桧山悟
13,1,1,バトルクウ,牝2,53,岩崎翼,1:17.4,5,151.2,15,468(0),[西] 本田優
14,5,9,ミコキララ,牝2,54,丸田恭介,1:18.6,7,150.4,14,416(0),[東] 谷原義明
15,5,8,ハナノバード,牝2,51,森裕太朗,1:18.6,クビ,141.0,13,478(+4),[西] 作田誠二
