着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,メイショウミツボシ,牡4,55,木幡巧也,2:02.5,,4.1,2,480(0),[西] 本田優
2,4,4,スコルツェッテ,牝3,53,横山和生,2:02.7,1.1/4,42.4,10,456(0),[東] 勢司和浩
3,1,1,アッフィラート,牝3,52,加藤祥太,2:02.9,1.1/4,2.8,1,436(+14),[西] 藤原英昭
4,7,11,クードヴァン,牝3,51,木幡初也,2:02.9,アタマ,5.6,4,468(+2),[東] 鹿戸雄一
5,2,2,ダイチラディウス,牡3,52,藤田菜七,2:03.0,クビ,29.9,8,446(-2),[東] 和田雄二
6,6,8,レッドリュンヌ,牝3,53,嶋田純次,2:03.1,3/4,16.6,6,424(-6),[東] 手塚貴久
7,5,6,クリノチョモラーリ,牝6,54,長岡禎仁,2:03.4,2,252.0,13,498(+2),[東] 高橋義博
8,7,10,ラハトケレブ,牡3,55,藤懸貴志,2:03.9,3,4.9,3,478(+8),[西] 牧田和弥
9,5,7,ピーキー,牡5,55,原田和真,2:03.9,アタマ,239.7,12,484(0),[東] 伊藤大士
10,3,3,アズナヴァル,牡3,54,岩崎翼,2:03.9,アタマ,41.7,9,450(0),[西] 牧浦充徳
11,8,12,アグネスマクシム,牝4,54,鮫島克駿,2:04.0,1/2,22.9,7,458(+4),[西] 鮫島一歩
12,4,5,シンボリネルソン,牡5,56,中井裕二,2:04.3,1.3/4,67.3,11,430(-2),[東] 石毛善彦
13,6,9,アルケミスト,牝3,51,義英真,2:04.4,クビ,13.9,5,432(+2),[西] 西浦勝一
