着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ネコエルフ,牡3,56,内田博幸,1:54.7,,2.8,2,462(+2),[東] 古賀史生
2,8,13,スフェーン,牡3,56,吉田豊,1:54.9,1.1/4,2.4,1,444(+6),[東] 小西一男
3,5,6,イデアオブダンディ,牡3,56,蛯名正義,1:55.5,3.1/2,15.3,4,452(-6),[東] 柄崎孝
4,1,1,フッカツノノロシ,牡3,53,木幡初也,1:55.6,1/2,16.8,5,482(-4),[東] 小桧山悟
5,2,2,エンパイアステート,セ3,56,津村明秀,1:55.9,2,46.4,10,516(0),[東] 高柳瑞樹
6,7,11,グッディー,牝3,53,石川裕紀,1:56.1,1.1/4,39.0,9,460(-8),[東] 奥平雅士
7,4,4,スガノランバダ,牝3,51,木幡巧也,1:56.3,1.1/4,8.6,3,444(0),[東] 田村康仁
8,7,10,サムライフォンテン,牡3,56,伊藤工真,1:56.4,1/2,132.4,13,468(-2),[東] 石毛善彦
9,3,3,デンコウイッセン,牡3,56,小島太一,1:57.2,5,18.8,6,480(+2),[東] 小島太
10,5,7,キャバリアキング,牡3,54,伴啓太,1:57.6,2.1/2,94.1,12,484(-2),[東] 小笠倫弘
11,4,5,セラグリーン,牝3,51,藤田菜七,1:58.0,2.1/2,53.3,11,450(+2),[東] 根本康広
12,6,8,レクエルド,牝3,54,田中勝春,1:58.2,1,19.6,8,442(-10),[東] 高市圭二
13,6,9,ミュゼウェルズ,牡3,53,野中悠太,1:58.5,2,19.2,7,426(-16),[東] 大江原哲
