着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ガルデルスリール,牝5,55,川須栄彦,1:34.0,,10.5,4,464(-8),[西] 梅田智之
2,6,12,レッドオルバース,牡4,56,石川裕紀,1:34.1,1/2,3.0,1,494(-12),[東] 国枝栄
3,3,5,ブルーフラッシュ,セ5,54,木幡巧也,1:34.3,1.1/4,16.3,6,448(-12),[西] 松田国英
4,1,1,フェイブルネージュ,牝5,55,北村友一,1:34.3,クビ,3.4,2,452(-10),[西] 加用正
5,4,7,モンテエベレスト,セ6,57,丸田恭介,1:34.4,クビ,5.3,3,494(+8),[東] 二ノ宮敬
6,2,4,パフューマー,牡4,57,杉原誠人,1:34.4,クビ,118.2,14,456(-4),[東] 高柳瑞樹
7,7,13,カプリチオーソ,牡4,57,小坂忠士,1:34.5,1/2,142.4,15,444(+2),[西] 南井克巳
8,2,3,トーセンカナロア,牡4,55,井上敏樹,1:34.5,クビ,21.4,7,480(-2),[東] 小桧山悟
9,5,9,ブロウユアマインド,牡4,57,石橋脩,1:34.6,1/2,12.8,5,454(-8),[西] 吉田直弘
10,7,14,シュンクルーズ,牡4,55,長岡禎仁,1:34.6,ハナ,170.0,16,452(-6),[東] 柄崎孝
11,8,15,シークレットベース,牝8,55,津村明秀,1:34.9,1.3/4,36.7,9,434(-8),[東] 和田正一
12,5,10,ハイドンセット,牡4,57,勝浦正樹,1:34.9,アタマ,60.5,13,462(-10),[東] 池上昌和
13,3,6,ステラレガーロ,牝4,55,田中勝春,1:35.0,クビ,40.1,11,452(+18),[東] 栗田徹
14,4,8,イオラニ,セ5,54,原田和真,1:35.1,1/2,37.8,10,482(+2),[東] 栗田博憲
15,6,11,メイショウネブタ,牡5,55,加藤祥太,1:35.6,3,60.0,12,482(+2),[西] 石橋守
16,8,16,ウップスアデイジイ,牡4,54,藤田菜七,1:35.7,1/2,30.6,8,528(+2),[東] 和田雄二
