着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スフェーン,牡3,56,吉田豊,1:55.4,,1.8,1,444(0),[東] 小西一男
2,5,8,フッカツノノロシ,牡3,53,木幡初也,1:55.6,1.1/4,10.4,4,488(+6),[東] 小桧山悟
3,8,15,スリーミュージアム,牡3,53,菊沢一樹,1:55.6,アタマ,25.1,7,416(+8),[東] 柄崎孝
4,6,10,モリトフラッシュ,牡3,56,武士沢友,1:56.0,2.1/2,64.4,10,500(+10),[東] 水野貴広
5,2,2,ムーンシャイナー,牡3,55,石川裕紀,1:56.2,3/4,78.5,12,450(+4),[東] 池上昌和
6,2,3,アートハルキ,牡3,54,伴啓太,1:56.4,1.1/4,6.3,3,468(-4),[東] 本間忍
7,6,11,コスモブランカ,牡3,56,和田竜二,1:56.4,ハナ,17.9,6,446(+4),[東] 中舘英二
8,1,1,ジンロックカフェ,牡3,56,柴田善臣,1:56.7,1.3/4,5.1,2,490(-2),[東] 小島太
9,3,4,チャオアプレスト,牡3,56,津村明秀,1:56.9,1.1/4,50.2,9,448(+8),[東] 高柳瑞樹
10,7,12,キタノイチジョー,牡3,56,石橋脩,1:58.1,7,32.7,8,478(-2),[東] 相沢郁
11,7,13,マイネルリーブラ,牡3,56,柴田大知,1:58.6,3,67.2,11,524(+16),[東] 萱野浩二
12,4,6,ノヴァステッラ,牝3,54,江田照男,1:58.7,1/2,16.1,5,478(+10),[東] 田中剛
13,8,14,パワポケゴールド,牡3,56,西田雄一,1:58.7,クビ,100.1,13,426(-4),[東] 奥村武
14,3,5,サンライフル,牡3,56,岩部純二,2:00.0,8,227.6,15,468(-12),[東] 的場均
15,5,9,フォールリアン,牝3,51,野中悠太,2:01.8,大,216.0,14,406(-4),[東] 加藤和宏
