着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ドゥリーミン,牝3,51,野中悠太,1:54.6,,75.9,13,462(+4),[東] 大江原哲
2,6,10,ヴィレッジダンサー,牝3,54,平野優,1:55.6,6,13.6,6,490(-4),[東] 伊藤大士
3,2,3,クールマジョリック,牝3,51,木幡巧也,1:55.8,1.1/4,3.3,2,462(-2),[東] 矢野英一
4,2,2,レッドフレンジー,牝3,54,吉田豊,1:55.9,クビ,24.4,8,440(+8),[東] 戸田博文
5,5,8,ハンキードーリ,牝3,54,内田博幸,1:56.0,1/2,23.4,7,446(-10),[東] 根本康広
6,6,11,カタスミ,牝3,54,江田照男,1:56.3,2,54.2,11,424(-2),[東] 伊藤正徳
7,3,4,マイエクトミューズ,牝3,54,柴田大知,1:56.4,1/2,11.8,5,490(+8),[東] 金成貴史
8,7,13,ボーナスチャンス,牝3,54,丸田恭介,1:56.5,1/2,2.6,1,482(0),[東] 小笠倫弘
9,4,7,アツコ,牝3,51,藤田菜七,1:56.6,1/2,45.3,9,478(-2),[東] 尾関知人
10,8,15,カリスマフォンテン,牝3,54,吉田隼人,1:56.7,1/2,10.7,4,484(-2),[東] 石毛善彦
11,4,6,タイタンアルム,牝3,53,石川裕紀,1:56.7,ハナ,7.3,3,532(+2),[東] 黒岩陽一
12,3,5,ブリーズトウショウ,牝3,51,木幡初也,1:58.0,8,201.5,15,484(0),[東] 土田稔
13,7,12,プラチナダイヤ,牝3,54,柴田善臣,1:58.3,1.3/4,76.0,14,450(-2),[東] 浅野洋一
14,5,9,ダイワネーブル,牝3,51,菊沢一樹,1:58.3,アタマ,68.6,12,496(-4),[東] 菊沢隆徳
15,1,1,ゴールドビーズ,牝3,54,津村明秀,2:00.1,大,47.7,10,470(0),[東] 和田正道
