着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アオイソラ,牡3,56,内田博幸,1:12.2,,3.2,1,494(+10),[東] 高橋文雅
2,5,9,アサクササンダー,牡3,53,菊沢一樹,1:12.6,2.1/2,94.5,12,480(0),[東] 菊沢隆徳
3,4,7,アラマサバド,牝3,54,的場勇人,1:12.6,ハナ,18.0,7,422(+4),[東] 的場均
4,3,4,クラウンホイール,牡3,56,Ｍ．デム,1:12.8,1.1/2,3.6,2,498(+6),[東] 天間昭一
5,3,5,エタニティーワルツ,牡3,56,嘉藤貴行,1:13.2,2.1/2,9.5,5,468(+8),[東] 大和田成
6,4,6,テンノサクラコ,牝3,54,吉田豊,1:13.2,クビ,12.6,6,480(0),[東] 小西一男
7,6,11,グローリア,牝3,54,横山典弘,1:13.5,1.3/4,117.5,13,444(-8),[東] 的場均
8,8,14,トゥルーリーウィル,牡3,56,大野拓弥,1:13.6,3/4,9.3,4,514(-2),[東] 和田正一
9,5,8,ジャカ,牡3,56,丸田恭介,1:13.7,クビ,43.4,11,450(+10),[東] 宗像義忠
10,6,10,ゴールドジャイアン,牡3,53,木幡巧也,1:13.8,1/2,34.5,9,496(+6),[東] 勢司和浩
11,1,1,ナイアガラロール,牝3,53,石川裕紀,1:13.8,クビ,6.0,3,476(0),[東] 栗田徹
12,7,13,ブルークリフ,牡3,53,木幡初也,1:14.2,2.1/2,20.9,8,428(-6),[東] 松山将樹
13,2,3,ネイチャーハート,牡3,53,藤田菜七,1:14.5,1.3/4,39.3,10,492(+10),[東] 根本康広
14,2,2,ショーマン,牡3,56,西田雄一,1:14.7,1.1/4,254.0,14,436(0),[東] 岩戸孝樹
15,7,12,ドクタースマート,牝3,54,柴田善臣,1:15.1,2.1/2,274.9,15,442(-12),[東] 根本康広
