着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アイルーロス,牝3,54,丹内祐次,1:57.0,,3.9,3,446(-2),[東] 中川公成
2,4,7,キョウワゼノビア,牝3,54,幸英明,1:57.1,1/2,2.8,1,474(+6),[西] 角田晃一
3,4,6,メイショウガーデン,牝3,54,北村友一,1:57.4,2,3.6,2,530(-4),[西] 岡田稲男
4,2,3,ホッコースイセイ,牝3,54,小牧太,1:57.9,3,38.4,9,448(-8),[西] 飯田祐史
5,2,2,エイシンイマコマチ,牝3,54,津村明秀,1:58.2,2,15.4,5,440(-4),[西] 今野貞一
6,1,1,チョウキタイ,牝3,54,水口優也,1:58.3,3/4,45.1,10,430(-4),[西] 日吉正和
7,7,13,ヘラルドスクエア,牝3,52,井上敏樹,1:58.6,2,11.3,4,396(-6),[東] 手塚貴久
8,5,8,カリスマフォンテン,牝3,54,西田雄一,1:58.7,クビ,116.5,13,484(+6),[東] 石毛善彦
9,3,5,セイムヒアー,牝3,54,西村太一,1:58.7,ハナ,77.8,11,404(-2),[東] 石毛善彦
10,3,4,アイアンアヴァロン,牝3,52,伴啓太,1:58.7,ハナ,20.2,7,444(-2),[西] 坪憲章
11,6,11,タガノバトラ,牝3,53,岩崎翼,1:58.9,1.1/2,18.2,6,414(-2),[西] 池添学
12,8,15,シゲルババチャン,牝3,54,丸田恭介,1:58.9,ハナ,193.3,15,460(+16),[東] 萱野浩二
13,5,9,スカーレットギャル,牝3,51,木幡巧也,1:58.9,アタマ,158.9,14,412(-6),[東] 相沢郁
14,8,14,キタノスズラン,牝3,54,木幡初広,1:59.8,5,78.4,12,434(-4),[東] 土田稔
15,6,10,ゼラルダ,牝3,52,加藤祥太,1:59.9,3/4,35.1,8,480(-8),[西] 庄野靖志
