着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ニシノモンクス,牝3,51,中井裕二,1:09.0,,9.1,5,442(+2),[西] 宮本博
2,7,13,カシノワルツ,牝3,54,二本柳壮,1:09.4,2.1/2,7.8,3,438(+2),[東] 二本柳俊
3,5,10,アンスタンフィール,牝3,54,松田大作,1:09.7,2,7.5,2,478(0),[西] 松永昌博
4,8,17,キャメロンロード,牝3,54,高倉稜,1:09.8,クビ,17.3,7,450(-6),[西] 北出成人
5,8,18,ショウナンパレット,牝3,54,大野拓弥,1:09.8,アタマ,51.4,12,458(+2),[東] 古賀史生
6,3,6,シュウギン,牝3,54,吉田隼人,1:09.8,クビ,40.1,10,430(-6),[東] 高木登
7,3,5,ラッキーマンボ,牝3,54,勝浦正樹,1:09.9,クビ,2.5,1,484(+4),[西] 西浦勝一
8,7,15,レッドムーヴ,牝3,54,中舘英二,1:09.9,クビ,22.9,8,444(-8),[西] 藤岡健一
9,2,4,ブロンドバレット,牝3,54,宮崎北斗,1:10.1,3/4,26.3,9,452(+14),[東] 新開幸一
10,4,8,ロングサリア,牝3,54,北村友一,1:10.1,ハナ,55.0,13,424(-26),[西] 大根田裕
11,1,2,エーシンタヒチ,牝3,54,川須栄彦,1:10.2,3/4,44.2,11,428(-10),[西] 田所秀孝
12,5,9,チェリーミルズ,牝3,54,松山弘平,1:10.2,クビ,76.3,15,470(-12),[西] 池添兼雄
13,4,7,プライマリーカラー,牝3,54,小牧太,1:10.3,1/2,10.4,6,410(-8),[西] 松永幹夫
14,6,11,クリノアンナプルナ,牝3,54,伊藤工真,1:10.5,1.1/2,299.8,18,416(-26),[西] 日吉正和
15,1,1,タガノトレフル,牝3,54,北村宏司,1:11.2,4,134.2,16,422(-2),[西] 牧浦充徳
16,7,14,コウエイシーチャン,牝3,51,横山和生,1:11.4,1.1/2,212.8,17,412(-2),[西] 山内研二
17,6,12,ドルチェダモーレ,牝3,52,菱田裕二,1:11.8,2.1/2,71.9,14,458(+10),[西] 笹田和秀
中,2,3,メイショウピオーネ,牝3,54,川田将雅,,,8.7,4,430(-12),[西] 藤原英昭
