着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,マッシヴリーダー,牡5,54,中井裕二,0:58.6,,3.6,1,486(-6),[西] 大橋勇樹
2,4,6,キクノラフィカ,牡4,57,藤岡康太,0:58.6,クビ,19.5,10,476(-4),[西] 佐藤正雄
3,1,1,エゾムサシ,牡4,57,柴山雄一,0:59.0,2.1/2,4.7,2,468(-2),[東] 畠山吉宏
4,7,11,モンサンジュピター,牡4,57,丸山元気,0:59.0,クビ,5.5,3,500(-6),[東] 牧光二
5,3,3,オーパルス,牡5,57,大野拓弥,0:59.1,1/2,11.8,5,504(+2),[東] 黒岩陽一
6,8,13,クールテツマル,牡5,54,横山和生,0:59.4,1.3/4,29.2,11,500(+2),[東] 矢野英一
7,2,2,ウォーターメジャー,牡5,57,鮫島良太,0:59.5,1/2,185.7,14,480(+6),[西] 鮫島一歩
8,3,4,キングスウィープ,牡7,57,西田雄一,0:59.6,3/4,14.9,7,472(-2),[東] 星野忍
9,7,12,メイショウジビュス,牝4,55,武幸四郎,1:00.2,3.1/2,17.0,9,468(-2),[西] 小野幸治
10,5,7,メイショウヨシミツ,牡4,54,水口優也,1:00.7,3,97.6,13,444(0),[西] 梅内忍
11,8,14,ニシノコハク,牝4,55,勝浦正樹,1:01.1,2.1/2,51.3,12,472(-10),[東] 水野貴広
12,4,5,シューサクオー,セ4,57,高倉稜,1:01.1,クビ,16.8,8,476(+6),[西] 中尾秀正
13,6,10,エヌワイグレース,牝4,55,川須栄彦,1:01.4,1.3/4,8.4,4,476(+4),[東] 武藤善則
14,6,9,トウショウクルス,牡4,55,菱田裕二,1:01.5,クビ,13.7,6,450(+4),[西] 武田博
