着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マーティンボロ,牡4,57,川田将雅,1:58.8,,3.2,2,442(+8),[西] 友道康夫
2,4,7,クリサンセマム,牡5,57,浜中俊,1:58.8,クビ,3.1,1,466(-10),[西] 藤原英昭
3,8,15,ゲットハッピー,牡5,57,幸英明,1:59.1,2,52.3,9,474(+8),[西] 中竹和也
4,6,10,ハギノウィッシュ,牝4,55,武豊,1:59.3,1.1/4,5.0,3,502(0),[西] 鮫島一歩
5,5,9,ポポルブフ,牡3,54,和田竜二,1:59.4,クビ,15.2,6,482(+10),[西] 清水久詞
6,3,4,ジャングルパサー,牡3,51,藤懸貴志,1:59.4,アタマ,6.9,4,506(-2),[西] 山内研二
7,6,11,ナリタウィッシュ,牡4,54,森一馬,1:59.6,1.1/4,94.7,12,448(0),[西] 藤沢則雄
8,7,13,ツインテール,牝5,55,国分恭介,1:59.6,クビ,68.1,10,476(+8),[西] 庄野靖志
9,2,2,サトノサウザー,セ6,57,国分優作,1:59.7,クビ,39.7,8,450(-18),[西] 平田修
10,2,3,メイショウタマカゼ,牡4,57,小牧太,1:59.8,1/2,13.6,5,448(+2),[西] 荒川義之
11,7,12,スプリングシャトル,牡3,54,高倉稜,2:00.1,2,129.0,13,472(-6),[西] 野村彰彦
12,5,8,ツルマルナルト,牡4,55,中井裕二,2:00.3,1.1/4,31.0,7,524(+16),[西] 橋口弘次
13,3,5,ペプチドキングピン,牡4,54,岩崎翼,2:00.7,2.1/2,88.3,11,512(+8),[西] 岩元市三
14,1,1,ケイワイツヨシ,牡4,57,松山弘平,2:00.7,クビ,139.7,14,564(-2),[西] 飯田雄三
15,8,14,タマモピッコロ,牝4,55,水口優也,2:01.1,2.1/2,170.6,15,444(-24),[西] 木原一良
