着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,インカンデセンス,牝3,54,藤岡康太,1:49.3,,77.4,14,444(-4),[西] 西浦勝一
2,1,2,ロングボンズ,牝3,51,中井裕二,1:49.3,クビ,15.6,7,416(-6),[西] 長浜博之
3,5,9,シルヴァーグレイス,牝3,54,丸山元気,1:49.5,1.1/4,2.0,1,438(0),[西] 須貝尚介
4,8,16,ディオジェーヌ,牝3,54,川須栄彦,1:49.7,1.1/4,13.9,5,418(-14),[西] 石坂正
5,1,1,カミーリア,牝3,54,柴山雄一,1:49.8,3/4,6.4,2,484(+4),[西] 小野幸治
6,4,8,ナンヨーカノン,牝3,51,水口優也,1:49.8,ハナ,26.3,10,444(-2),[西] 領家政蔵
7,3,6,ディオネー,牝3,54,松山弘平,1:49.9,クビ,15.5,6,406(-12),[西] 角田晃一
8,8,15,ファンタジーデイ,牝3,54,勝浦正樹,1:49.9,ハナ,20.2,9,454(-4),[西] 本田優
9,2,3,リメインサイレント,牝3,54,古川吉洋,1:49.9,クビ,10.3,3,482(-4),[西] 田中章博
10,6,11,セイウンヒマワリ,牝3,54,丸田恭介,1:50.1,1.1/4,13.3,4,394(-6),[西] 田所秀孝
11,5,10,セントアモーレ,牝3,54,荻野琢真,1:50.1,クビ,260.9,15,410(-4),[西] 矢作芳人
12,7,13,コスモサンチャン,牝3,54,吉田隼人,1:50.2,1/2,49.1,11,422(-2),[東] 小野次郎
13,2,4,ヴァレンティーア,牝3,52,菱田裕二,1:50.2,クビ,56.0,12,450(-6),[西] 中尾秀正
14,7,14,マーヴェリックス,牝3,54,鮫島良太,1:50.5,1.3/4,16.6,8,440(+2),[西] 藤原英昭
15,4,7,ナゲットハント,牝3,54,松田大作,1:51.2,4,303.3,16,422(+6),[西] 吉村圭司
16,6,12,クインポルカ,牝3,54,中舘英二,1:52.1,5,59.4,13,438(-14),[西] 岩元市三
