着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,デンコウアクティブ,牡4,57,川須栄彦,1:45.8,,3.7,2,502(+2),[西] 坂口正則
2,2,4,タマモエスプレッソ,牡5,54,城戸義政,1:45.9,1/2,85.9,13,508(-18),[西] 小原伊佐
3,1,1,アポロダッシュ,牡4,57,勝浦正樹,1:45.9,クビ,3.1,1,450(-2),[東] 矢野英一
4,7,13,ドリームリーグ,牡4,57,大野拓弥,1:46.0,3/4,215.6,16,516(-11),[東] 畠山吉宏
5,8,16,ジョナパランセ,牡4,54,横山和生,1:46.0,ハナ,121.9,14,500(-16),[西] 坂口正則
6,7,14,リバータイキ,牡4,57,中舘英二,1:46.0,ハナ,20.3,7,494(+4),[西] 作田誠二
7,3,5,ビービーアックス,牡5,55,中井裕二,1:46.1,クビ,13.4,6,492(-2),[東] 手塚貴久
8,4,7,メイショウヤギュウ,牡4,57,鮫島良太,1:46.1,アタマ,20.7,8,462(0),[西] 南井克巳
9,2,3,ブラックイレブン,牡6,55,菱田裕二,1:46.3,1.1/4,13.3,5,450(-6),[西] 松元茂樹
10,1,2,チャームドライフ,牡6,57,古川吉洋,1:46.4,1/2,137.0,15,474(+8),[西] 柴田光陽
11,6,11,コスモイフリート,牡6,57,丹内祐次,1:46.4,クビ,5.7,3,508(0),[東] 田中清隆
12,8,15,シュガーシャック,牡4,57,松田大作,1:46.5,クビ,8.4,4,510(-2),[西] 宮本博
13,6,12,キングモンブラン,牡4,57,北村友一,1:46.6,3/4,60.0,12,436(+8),[西] 吉村圭司
14,5,9,テイエムワカタカ,牡4,54,原田敬伍,1:47.0,2.1/2,59.1,11,476(-2),[西] 木原一良
15,5,10,リプレイスインディ,セ4,57,吉田隼人,1:47.1,3/4,53.2,10,486(+2),[東] 中川公成
中,3,6,モンサンミーティア,牡4,57,宮崎北斗,,,33.5,9,468(-6),[西] 佐々木晶
