着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,プリンセスムーン,牝3,54,浜中俊,1:08.0,,4.9,2,472(+2),[西] 安田隆行
2,6,11,ウインドストリーム,牝3,54,北村友一,1:08.3,1.3/4,2.5,1,448(-6),[西] 音無秀孝
3,7,13,ケージーサクランボ,牝3,52,中井裕二,1:08.3,クビ,7.7,5,428(0),[西] 飯田雄三
4,3,6,ノイ,牝3,54,池添謙一,1:08.4,3/4,12.3,6,452(0),[西] 千田輝彦
5,7,14,ファインスカイ,牝3,54,小牧太,1:08.6,1.1/4,7.4,4,468(+4),[西] 角田晃一
6,4,8,カシノガーネット,牝3,54,小坂忠士,1:08.6,クビ,82.4,10,436(0),[西] 境直行
7,8,17,アートアロング,牝3,54,武豊,1:08.7,1/2,14.1,7,426(+10),[西] 笹田和秀
8,7,15,オーケストラピット,牝3,51,藤懸貴志,1:08.9,1.1/4,162.2,14,444(+6),[西] 牧浦充徳
9,8,18,プライマリーカラー,牝3,54,武幸四郎,1:09.0,クビ,7.2,3,428(0),[西] 松永幹夫
10,8,16,アイアムイシュタル,牝3,54,藤岡康太,1:09.1,1/2,122.8,11,482(+4),[西] 荒川義之
11,2,3,ワンダフルムーン,牝3,54,鮫島良太,1:09.3,1.1/4,74.3,9,440(-4),[西] 加用正
12,2,4,スマートエンデバー,牝3,54,国分優作,1:09.3,ハナ,144.7,12,472(+10),[西] 平田修
13,4,7,テイエムゴールド,牝3,54,佐久間寛,1:10.0,4,417.8,17,428(-4),[西] 鹿戸明
14,6,12,トロワフィーユ,牝3,51,岩崎翼,1:10.2,1.1/4,147.8,13,466(0),[西] 藤原英昭
15,1,2,ロゼプレミアム,牝3,54,岡田祥嗣,1:10.2,アタマ,212.0,15,478(0),[西] 小崎憲
16,1,1,ピサノカルメン,牝3,54,川田将雅,1:10.7,3,41.7,8,478(+6),[西] 安達昭夫
17,5,10,キャロルハット,牝3,54,幸英明,1:11.1,2.1/2,340.3,16,442(0),[西] 加藤敬二
18,5,9,タマモブルース,牝3,54,高田潤,1:12.1,6,558.0,18,448(-24),[西] 木原一良
