着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,テイコフトウショウ,牝3,54,酒井学,1:59.5,,10.3,4,476(+8),[西] 梅田智之
2,6,12,チェイスザゴールド,牡3,56,川田将雅,1:59.5,ハナ,3.0,1,518(+8),[西] 中竹和也
3,2,4,サンライズシルバー,牡3,56,北村友一,1:59.5,クビ,16.2,6,460(-4),[西] 音無秀孝
4,2,3,キクノドラゴン,牡3,53,岩崎翼,1:59.5,ハナ,116.4,12,432(+4),[西] 野中賢二
5,5,10,エリモジパング,牡3,56,浜中俊,1:59.5,アタマ,4.6,3,478(-8),[西] 佐々木晶
6,1,2,メイショウミヤジマ,牝3,54,難波剛健,1:59.6,1/2,115.8,11,436(+4),[西] 荒川義之
7,8,18,シゲルオヒツジザ,牡3,56,松山弘平,1:59.9,1.3/4,4.2,2,474(+14),[西] 牧田和弥
8,7,15,タツインパクト,牡3,53,森一馬,2:00.0,3/4,188.0,16,474(+4),[西] 鮫島一歩
9,7,14,マゼール,牡3,56,国分恭介,2:00.2,1.1/4,201.2,17,514(+12),[西] 清水久詞
10,8,16,マノアラニ,牝3,54,武豊,2:00.3,クビ,16.9,7,456(-4),[西] 本田優
11,4,8,ケンブリッジアーサ,牡3,56,幸英明,2:00.5,1.1/4,14.4,5,462(+4),[西] 大根田裕
12,3,5,パワーローラン,牡3,56,小坂忠士,2:00.5,クビ,121.8,13,442(0),[西] 大橋勇樹
13,4,7,サンダーバード,牡3,56,小牧太,2:00.6,クビ,19.5,9,444(-2),[西] 中尾秀正
14,8,17,オニユリ,牝3,54,太宰啓介,2:00.7,3/4,124.4,14,432(+4),[西] 岡田稲男
15,1,1,エスパシオ,牝3,54,田中健,2:00.8,1/2,221.2,18,432(0),[西] 大橋勇樹
16,3,6,ララジロー,牡3,56,和田竜二,2:02.3,9,172.8,15,504(0),[西] 今野貞一
17,5,9,ブランドオン,牡3,56,武幸四郎,2:02.6,1.3/4,19.4,8,454(-10),[西] 松永幹夫
18,7,13,グリコーゲン,牡3,56,藤岡康太,2:03.0,2.1/2,34.1,10,430(-6),[西] 矢作芳人
