着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アステュート,牝3,54,川田将雅,1:46.2,,1.8,1,474(-12),[西] 河内洋
2,3,5,エーシンザヘッド,牡3,56,小牧太,1:46.4,1.1/4,7.2,2,462(-6),[西] 大久保龍
3,7,12,レガリテート,牡3,56,藤岡康太,1:47.2,5,37.0,11,478(-8),[西] 清水久詞
4,7,13,ホッコーアムール,牝3,54,武幸四郎,1:47.8,3.1/2,19.5,6,454(+6),[西] 飯田明弘
5,4,6,ジューンメイ,牡3,53,森一馬,1:48.1,1.3/4,17.0,5,486(+2),[西] 今野貞一
6,6,10,ロイヤルレイド,牡3,56,幸英明,1:48.1,クビ,10.0,4,472(+12),[西] 柴田政見
7,5,9,マイアリア,牝3,54,国分恭介,1:48.5,2.1/2,24.7,8,436(-18),[西] 福島信晴
8,1,1,メイショウチカラ,牡3,56,池添謙一,1:48.5,クビ,257.9,14,482(+2),[西] 白井寿昭
9,3,4,ダイシンソリッド,牡3,56,岡田祥嗣,1:49.0,3,340.8,15,456(0),[西] 平田修
10,6,11,ユニバーサルキング,セ3,53,藤懸貴志,1:49.0,ハナ,19.6,7,480(+6),[西] 松永昌博
11,4,7,シゲルカニザ,牡3,56,国分優作,1:49.0,アタマ,47.1,12,502(+4),[西] 柴田光陽
12,2,3,エーシンネクスト,牡3,56,浜中俊,1:49.2,3/4,35.1,10,502(+2),[西] 小崎憲
13,8,14,エーシンタヒチ,牝3,54,熊沢重文,1:50.8,10,70.1,13,414(-10),[西] 田所秀孝
14,8,15,ヤマノレガロ,牡3,56,北村友一,1:53.8,大,32.0,9,442(0),[西] 千田輝彦
中,5,8,メイショウアカフジ,牡3,56,武豊,,,7.7,3,496(+16),[西] 西浦勝一
