着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,タツストロング,牡4,56,松山弘平,1:48.5,,8.9,6.0,490(-4),[西] 鮫島一歩
2,6,12,ヴィオラーネ,牝4,54,柴山雄一,1:48.5,ハナ,5.2,2.0,452(-8),[東] 斎藤誠
3,7,14,ワタシマッテルワ,牝4,54,川須栄彦,1:48.7,1.1/4,3.9,1.0,434(+4),[西] 牧浦充徳
4,7,13,マイティースコール,牡5,57,鮫島良太,1:48.8,3/4,25.9,8.0,456(-6),[西] 宮徹
5,5,9,アドマイヤバートン,牡5,57,丸山元気,1:48.9,クビ,5.8,3.0,482(-12),[西] 松田博資
6,1,2,ブルースビスティー,牡5,57,上野翔,1:49.0,1/2,44.5,12.0,472(+4),[東] 伊藤大士
7,4,8,ピースフルアース,牡5,55,菱田裕二,1:49.0,クビ,7.7,5.0,464(-6),[西] 本田優
8,3,5,カンタベリーダダ,牡5,57,西田雄一,1:49.1,1/2,42.2,11.0,462(-2),[東] 蛯名利弘
9,5,10,プリンシペアスール,牡4,56,高倉稜,1:49.2,3/4,7.5,4.0,464(-4),[西] 宮本博
10,2,4,キタサンパイロット,牡4,53,長岡禎仁,1:49.2,アタマ,10.9,7.0,466(-6),[西] 清水久詞
11,3,6,レインボーデイズ,牝5,55,宮崎北斗,1:49.4,1.1/2,176.5,14.0,438(+12),[東] 新開幸一
12,8,16,メイショウシレトコ,牡5,57,古川吉洋,1:49.4,ハナ,58.2,13.0,466(+4),[西] 梅内忍
13,2,3,イースタリーガスト,牡6,57,黛弘人,1:49.5,クビ,31.7,9.0,508(-4),[東] 大久保洋
14,6,11,モエレマリーア,牝4,54,大野拓弥,1:50.0,3,42.0,10.0,448(+4),[東] 小島茂之
15,8,15,スカイノレイ,牝5,55,荻野琢真,1:50.0,ハナ,183.8,15.0,452(-2),[西] 高橋義忠
除,1,1,ブイコナン,牡6,57,北村友一,,,---,,504(+18),[西] 福島信晴
